No.,Time,Source,Destination,Protocol,Length
13862,10.286966000,192.168.45.2,192.168.45.4,IPv4,1514
13863,10.287741000,192.168.45.2,192.168.45.4,IPv4,1514
13864,10.288518000,192.168.45.2,192.168.45.4,IPv4,1514
13865,10.289284000,192.168.45.2,192.168.45.4,IPv4,1514
13866,10.290059000,192.168.45.2,192.168.45.4,IPv4,1514
13867,10.290832000,192.168.45.2,192.168.45.4,IPv4,1514
13868,10.291600000,192.168.45.2,192.168.45.4,IPv4,1514
13869,10.292373000,192.168.45.2,192.168.45.4,IPv4,1514
13870,10.293147000,192.168.45.2,192.168.45.4,IPv4,1514
13871,10.293921000,192.168.45.2,192.168.45.4,IPv4,1514
13872,10.294690000,192.168.45.2,192.168.45.4,IPv4,1514
13873,10.295116000,192.168.45.2,192.168.45.4,UDP,807
13874,10.295861000,192.168.45.2,192.168.45.4,IPv4,1514
13875,10.296632000,192.168.45.2,192.168.45.4,IPv4,1514
13876,10.297402000,192.168.45.2,192.168.45.4,IPv4,1514
13877,10.298179000,192.168.45.2,192.168.45.4,IPv4,1514
13878,10.298950000,192.168.45.2,192.168.45.4,IPv4,1514
13879,10.299726000,192.168.45.2,192.168.45.4,IPv4,1514
13880,10.300495000,192.168.45.2,192.168.45.4,IPv4,1514
13881,10.301266000,192.168.45.2,192.168.45.4,IPv4,1514
13882,10.302041000,192.168.45.2,192.168.45.4,IPv4,1514
13883,10.302816000,192.168.45.2,192.168.45.4,IPv4,1514
13884,10.303582000,192.168.45.2,192.168.45.4,IPv4,1514
13885,10.304358000,192.168.45.2,192.168.45.4,IPv4,1514
13886,10.305132000,192.168.45.2,192.168.45.4,IPv4,1514
13887,10.305903000,192.168.45.2,192.168.45.4,IPv4,1514
13888,10.306675000,192.168.45.2,192.168.45.4,IPv4,1514
13889,10.307036000,192.168.45.2,192.168.45.4,UDP,691
13890,10.307784000,192.168.45.2,192.168.45.4,IPv4,1514
13891,10.308558000,192.168.45.2,192.168.45.4,IPv4,1514
13892,10.309333000,192.168.45.2,192.168.45.4,IPv4,1514
13893,10.310106000,192.168.45.2,192.168.45.4,IPv4,1514
13894,10.310874000,192.168.45.2,192.168.45.4,IPv4,1514
13895,10.311651000,192.168.45.2,192.168.45.4,IPv4,1514
13896,10.312421000,192.168.45.2,192.168.45.4,IPv4,1514
13897,10.313196000,192.168.45.2,192.168.45.4,IPv4,1514
13898,10.313965000,192.168.45.2,192.168.45.4,IPv4,1514
13899,10.314737000,192.168.45.2,192.168.45.4,IPv4,1514
13900,10.315511000,192.168.45.2,192.168.45.4,IPv4,1514
13901,10.316287000,192.168.45.2,192.168.45.4,IPv4,1514
13902,10.317055000,192.168.45.2,192.168.45.4,IPv4,1514
13917,10.327991000,192.168.45.2,192.168.45.4,IPv4,1514
13918,10.328764000,192.168.45.2,192.168.45.4,IPv4,1514
13919,10.329533000,192.168.45.2,192.168.45.4,IPv4,1514
13920,10.330307000,192.168.45.2,192.168.45.4,IPv4,1514
13921,10.331081000,192.168.45.2,192.168.45.4,IPv4,1514
13922,10.331855000,192.168.45.2,192.168.45.4,IPv4,1514
13923,10.332624000,192.168.45.2,192.168.45.4,IPv4,1514
13924,10.333396000,192.168.45.2,192.168.45.4,IPv4,1514
13925,10.334171000,192.168.45.2,192.168.45.4,IPv4,1514
13926,10.334946000,192.168.45.2,192.168.45.4,IPv4,1514
13927,10.335471000,192.168.45.2,192.168.45.4,UDP,1025
13928,10.336220000,192.168.45.2,192.168.45.4,IPv4,1514
13929,10.336988000,192.168.45.2,192.168.45.4,IPv4,1514
13930,10.337763000,192.168.45.2,192.168.45.4,IPv4,1514
13931,10.338536000,192.168.45.2,192.168.45.4,IPv4,1514
13932,10.339309000,192.168.45.2,192.168.45.4,IPv4,1514
13933,10.340079000,192.168.45.2,192.168.45.4,IPv4,1514
13934,10.340854000,192.168.45.2,192.168.45.4,IPv4,1514
13935,10.341626000,192.168.45.2,192.168.45.4,IPv4,1514
13936,10.342398000,192.168.45.2,192.168.45.4,IPv4,1514
13937,10.343168000,192.168.45.2,192.168.45.4,IPv4,1514
13938,10.343364000,192.168.45.2,192.168.45.4,UDP,358
13939,10.344121000,192.168.45.2,192.168.45.4,IPv4,1514
13940,10.344891000,192.168.45.2,192.168.45.4,IPv4,1514
13941,10.345664000,192.168.45.2,192.168.45.4,IPv4,1514
13942,10.346437000,192.168.45.2,192.168.45.4,IPv4,1514
13943,10.347210000,192.168.45.2,192.168.45.4,IPv4,1514
13944,10.347980000,192.168.45.2,192.168.45.4,IPv4,1514
13945,10.348752000,192.168.45.2,192.168.45.4,IPv4,1514
13946,10.349527000,192.168.45.2,192.168.45.4,IPv4,1514
13947,10.350300000,192.168.45.2,192.168.45.4,IPv4,1514
13948,10.351069000,192.168.45.2,192.168.45.4,IPv4,1514
13949,10.351817000,192.168.45.2,192.168.45.4,IPv4,1514
13950,10.352618000,192.168.45.2,192.168.45.4,IPv4,1514
13951,10.353385000,192.168.45.2,192.168.45.4,IPv4,1514
13952,10.354160000,192.168.45.2,192.168.45.4,IPv4,1514
13953,10.354935000,192.168.45.2,192.168.45.4,IPv4,1514
13954,10.355428000,192.168.45.2,192.168.45.4,UDP,962
13955,10.356178000,192.168.45.2,192.168.45.4,IPv4,1514
13956,10.356952000,192.168.45.2,192.168.45.4,IPv4,1514
13957,10.357720000,192.168.45.2,192.168.45.4,IPv4,1514
13958,10.358496000,192.168.45.2,192.168.45.4,IPv4,1514
13959,10.359267000,192.168.45.2,192.168.45.4,IPv4,1514
13960,10.360051000,192.168.45.2,192.168.45.4,IPv4,1514
13961,10.360847000,192.168.45.2,192.168.45.4,IPv4,1514
13962,10.361585000,192.168.45.2,192.168.45.4,IPv4,1514
13963,10.362358000,192.168.45.2,192.168.45.4,IPv4,1514
13964,10.363126000,192.168.45.2,192.168.45.4,IPv4,1514
13965,10.363900000,192.168.45.2,192.168.45.4,IPv4,1514
13966,10.364674000,192.168.45.2,192.168.45.4,IPv4,1514
13967,10.365048000,192.168.45.2,192.168.45.4,UDP,712
13968,10.365795000,192.168.45.2,192.168.45.4,IPv4,1514
13969,10.366568000,192.168.45.2,192.168.45.4,IPv4,1514
13970,10.367343000,192.168.45.2,192.168.45.4,IPv4,1514
13971,10.368111000,192.168.45.2,192.168.45.4,IPv4,1514
13972,10.368886000,192.168.45.2,192.168.45.4,IPv4,1514
13973,10.369659000,192.168.45.2,192.168.45.4,IPv4,1514
13974,10.370432000,192.168.45.2,192.168.45.4,IPv4,1514
13975,10.371204000,192.168.45.2,192.168.45.4,IPv4,1514
13976,10.371975000,192.168.45.2,192.168.45.4,IPv4,1514
13977,10.372749000,192.168.45.2,192.168.45.4,IPv4,1514
13978,10.372930000,192.168.45.2,192.168.45.4,UDP,326
13979,10.373683000,192.168.45.2,192.168.45.4,IPv4,1514
13980,10.374454000,192.168.45.2,192.168.45.4,IPv4,1514
13981,10.375224000,192.168.45.2,192.168.45.4,IPv4,1514
13982,10.375998000,192.168.45.2,192.168.45.4,IPv4,1514
13983,10.376771000,192.168.45.2,192.168.45.4,IPv4,1514
13984,10.377545000,192.168.45.2,192.168.45.4,IPv4,1514
13985,10.378314000,192.168.45.2,192.168.45.4,IPv4,1514
13986,10.379088000,192.168.45.2,192.168.45.4,IPv4,1514
13987,10.379862000,192.168.45.2,192.168.45.4,IPv4,1514
13988,10.380634000,192.168.45.2,192.168.45.4,IPv4,1514
13989,10.381406000,192.168.45.2,192.168.45.4,IPv4,1514
13990,10.382177000,192.168.45.2,192.168.45.4,IPv4,1514
13991,10.382952000,192.168.45.2,192.168.45.4,IPv4,1514
13992,10.383727000,192.168.45.2,192.168.45.4,IPv4,1514
13993,10.384493000,192.168.45.2,192.168.45.4,IPv4,1514
13994,10.384979000,192.168.45.2,192.168.45.4,UDP,931
13995,10.385725000,192.168.45.2,192.168.45.4,IPv4,1514
13996,10.386496000,192.168.45.2,192.168.45.4,IPv4,1514
13997,10.387271000,192.168.45.2,192.168.45.4,IPv4,1514
13998,10.388040000,192.168.45.2,192.168.45.4,IPv4,1514
13999,10.388804000,192.168.45.2,192.168.45.4,IPv4,1514
14000,10.389597000,192.168.45.2,192.168.45.4,IPv4,1514
14001,10.390349000,192.168.45.2,192.168.45.4,IPv4,1514
14002,10.391136000,192.168.45.2,192.168.45.4,IPv4,1514
14003,10.391905000,192.168.45.2,192.168.45.4,IPv4,1514
14004,10.392678000,192.168.45.2,192.168.45.4,IPv4,1514
14005,10.393447000,192.168.45.2,192.168.45.4,IPv4,1514
14006,10.394220000,192.168.45.2,192.168.45.4,IPv4,1514
14007,10.394568000,192.168.45.2,192.168.45.4,UDP,660
14008,10.395316000,192.168.45.2,192.168.45.4,IPv4,1514
14009,10.396090000,192.168.45.2,192.168.45.4,IPv4,1514
14010,10.396863000,192.168.45.2,192.168.45.4,IPv4,1514
14011,10.397632000,192.168.45.2,192.168.45.4,IPv4,1514
14012,10.398407000,192.168.45.2,192.168.45.4,IPv4,1514
14013,10.399179000,192.168.45.2,192.168.45.4,IPv4,1514
14014,10.399954000,192.168.45.2,192.168.45.4,IPv4,1514
14015,10.400722000,192.168.45.2,192.168.45.4,IPv4,1514
14016,10.401496000,192.168.45.2,192.168.45.4,IPv4,1514
14017,10.402270000,192.168.45.2,192.168.45.4,IPv4,1514
14018,10.402827000,192.168.45.2,192.168.45.4,UDP,1081
14019,10.403572000,192.168.45.2,192.168.45.4,IPv4,1514
14020,10.404341000,192.168.45.2,192.168.45.4,IPv4,1514
14021,10.405116000,192.168.45.2,192.168.45.4,IPv4,1514
14022,10.405890000,192.168.45.2,192.168.45.4,IPv4,1514
14023,10.406659000,192.168.45.2,192.168.45.4,IPv4,1514
14024,10.407436000,192.168.45.2,192.168.45.4,IPv4,1514
14025,10.408207000,192.168.45.2,192.168.45.4,IPv4,1514
14026,10.408981000,192.168.45.2,192.168.45.4,IPv4,1514
14027,10.409749000,192.168.45.2,192.168.45.4,IPv4,1514
14028,10.410523000,192.168.45.2,192.168.45.4,IPv4,1514
14029,10.410709000,192.168.45.2,192.168.45.4,UDP,341
14030,10.411464000,192.168.45.2,192.168.45.4,IPv4,1514
14031,10.412236000,192.168.45.2,192.168.45.4,IPv4,1514
14032,10.413008000,192.168.45.2,192.168.45.4,IPv4,1514
14033,10.413781000,192.168.45.2,192.168.45.4,IPv4,1514
14034,10.414556000,192.168.45.2,192.168.45.4,IPv4,1514
14035,10.415324000,192.168.45.2,192.168.45.4,IPv4,1514
14036,10.416097000,192.168.45.2,192.168.45.4,IPv4,1514
14037,10.416874000,192.168.45.2,192.168.45.4,IPv4,1514
14038,10.417645000,192.168.45.2,192.168.45.4,IPv4,1514
14039,10.418413000,192.168.45.2,192.168.45.4,IPv4,1514
14040,10.419187000,192.168.45.2,192.168.45.4,IPv4,1514
14041,10.419962000,192.168.45.2,192.168.45.4,IPv4,1514
14042,10.420735000,192.168.45.2,192.168.45.4,IPv4,1514
14043,10.421505000,192.168.45.2,192.168.45.4,IPv4,1514
14044,10.422277000,192.168.45.2,192.168.45.4,IPv4,1514
14045,10.422795000,192.168.45.2,192.168.45.4,UDP,994
14046,10.423538000,192.168.45.2,192.168.45.4,IPv4,1514
14047,10.424313000,192.168.45.2,192.168.45.4,IPv4,1514
14048,10.425081000,192.168.45.2,192.168.45.4,IPv4,1514
14049,10.425855000,192.168.45.2,192.168.45.4,IPv4,1514
14050,10.426629000,192.168.45.2,192.168.45.4,IPv4,1514
14051,10.427402000,192.168.45.2,192.168.45.4,IPv4,1514
14052,10.428170000,192.168.45.2,192.168.45.4,IPv4,1514
14053,10.428945000,192.168.45.2,192.168.45.4,IPv4,1514
14054,10.429717000,192.168.45.2,192.168.45.4,IPv4,1514
14055,10.430492000,192.168.45.2,192.168.45.4,IPv4,1514
14056,10.431261000,192.168.45.2,192.168.45.4,IPv4,1514
14057,10.432035000,192.168.45.2,192.168.45.4,IPv4,1514
14058,10.432377000,192.168.45.2,192.168.45.4,UDP,648
14059,10.433125000,192.168.45.2,192.168.45.4,IPv4,1514
14060,10.433898000,192.168.45.2,192.168.45.4,IPv4,1514
14061,10.434670000,192.168.45.2,192.168.45.4,IPv4,1514
14062,10.435441000,192.168.45.2,192.168.45.4,IPv4,1514
14063,10.436215000,192.168.45.2,192.168.45.4,IPv4,1514
14064,10.436990000,192.168.45.2,192.168.45.4,IPv4,1514
14065,10.437759000,192.168.45.2,192.168.45.4,IPv4,1514
14066,10.438531000,192.168.45.2,192.168.45.4,IPv4,1514
14067,10.439304000,192.168.45.2,192.168.45.4,IPv4,1514
14068,10.440080000,192.168.45.2,192.168.45.4,IPv4,1514
14069,10.440629000,192.168.45.2,192.168.45.4,UDP,1071
14070,10.441375000,192.168.45.2,192.168.45.4,IPv4,1514
14071,10.442147000,192.168.45.2,192.168.45.4,IPv4,1514
14072,10.442920000,192.168.45.2,192.168.45.4,IPv4,1514
14073,10.443690000,192.168.45.2,192.168.45.4,IPv4,1514
14074,10.444463000,192.168.45.2,192.168.45.4,IPv4,1514
14075,10.445237000,192.168.45.2,192.168.45.4,IPv4,1514
14076,10.446012000,192.168.45.2,192.168.45.4,IPv4,1514
14077,10.446779000,192.168.45.2,192.168.45.4,IPv4,1514
14078,10.447554000,192.168.45.2,192.168.45.4,IPv4,1514
14079,10.448326000,192.168.45.2,192.168.45.4,IPv4,1514
14080,10.448508000,192.168.45.2,192.168.45.4,UDP,331
14081,10.449262000,192.168.45.2,192.168.45.4,IPv4,1514
14082,10.450035000,192.168.45.2,192.168.45.4,IPv4,1514
14083,10.450806000,192.168.45.2,192.168.45.4,IPv4,1514
14084,10.451580000,192.168.45.2,192.168.45.4,IPv4,1514
14085,10.452349000,192.168.45.2,192.168.45.4,IPv4,1514
14086,10.453124000,192.168.45.2,192.168.45.4,IPv4,1514
14087,10.453900000,192.168.45.2,192.168.45.4,IPv4,1514
14088,10.454669000,192.168.45.2,192.168.45.4,IPv4,1514
14089,10.455440000,192.168.45.2,192.168.45.4,IPv4,1514
14090,10.456216000,192.168.45.2,192.168.45.4,IPv4,1514
14091,10.456988000,192.168.45.2,192.168.45.4,IPv4,1514
14092,10.457760000,192.168.45.2,192.168.45.4,IPv4,1514
14093,10.458531000,192.168.45.2,192.168.45.4,IPv4,1514
14094,10.459303000,192.168.45.2,192.168.45.4,IPv4,1514
14095,10.460078000,192.168.45.2,192.168.45.4,IPv4,1514
14096,10.460564000,192.168.45.2,192.168.45.4,UDP,941
14097,10.461313000,192.168.45.2,192.168.45.4,IPv4,1514
14098,10.462081000,192.168.45.2,192.168.45.4,IPv4,1514
14099,10.462856000,192.168.45.2,192.168.45.4,IPv4,1514
14100,10.463628000,192.168.45.2,192.168.45.4,IPv4,1514
14101,10.464402000,192.168.45.2,192.168.45.4,IPv4,1514
14102,10.465170000,192.168.45.2,192.168.45.4,IPv4,1514
14103,10.465946000,192.168.45.2,192.168.45.4,IPv4,1514
14104,10.466718000,192.168.45.2,192.168.45.4,IPv4,1514
14105,10.467497000,192.168.45.2,192.168.45.4,IPv4,1514
14106,10.468258000,192.168.45.2,192.168.45.4,IPv4,1514
14107,10.468811000,192.168.45.2,192.168.45.4,UDP,1064
14108,10.469555000,192.168.45.2,192.168.45.4,IPv4,1514
14109,10.470330000,192.168.45.2,192.168.45.4,IPv4,1514
14110,10.471103000,192.168.45.2,192.168.45.4,IPv4,1514
14111,10.471871000,192.168.45.2,192.168.45.4,IPv4,1514
14112,10.472648000,192.168.45.2,192.168.45.4,IPv4,1514
14113,10.473420000,192.168.45.2,192.168.45.4,IPv4,1514
14114,10.474192000,192.168.45.2,192.168.45.4,IPv4,1514
14115,10.474962000,192.168.45.2,192.168.45.4,IPv4,1514
14116,10.475735000,192.168.45.2,192.168.45.4,IPv4,1514
14117,10.476509000,192.168.45.2,192.168.45.4,IPv4,1514
14118,10.476705000,192.168.45.2,192.168.45.4,UDP,362
14119,10.477459000,192.168.45.2,192.168.45.4,IPv4,1514
14120,10.478230000,192.168.45.2,192.168.45.4,IPv4,1514
14121,10.479005000,192.168.45.2,192.168.45.4,IPv4,1514
14122,10.479776000,192.168.45.2,192.168.45.4,IPv4,1514
14123,10.480547000,192.168.45.2,192.168.45.4,IPv4,1514
14124,10.481324000,192.168.45.2,192.168.45.4,IPv4,1514
14125,10.482094000,192.168.45.2,192.168.45.4,IPv4,1514
14126,10.482868000,192.168.45.2,192.168.45.4,IPv4,1514
14127,10.483636000,192.168.45.2,192.168.45.4,IPv4,1514
14128,10.484411000,192.168.45.2,192.168.45.4,IPv4,1514
14129,10.485184000,192.168.45.2,192.168.45.4,IPv4,1514
14130,10.485958000,192.168.45.2,192.168.45.4,IPv4,1514
14131,10.486729000,192.168.45.2,192.168.45.4,IPv4,1514
14132,10.487504000,192.168.45.2,192.168.45.4,IPv4,1514
14133,10.488270000,192.168.45.2,192.168.45.4,IPv4,1514
14134,10.488800000,192.168.45.2,192.168.45.4,UDP,1020
14147,10.498239000,192.168.45.2,192.168.45.4,IPv4,1514
14148,10.499013000,192.168.45.2,192.168.45.4,IPv4,1514
14149,10.499781000,192.168.45.2,192.168.45.4,IPv4,1514
14150,10.500555000,192.168.45.2,192.168.45.4,IPv4,1514
14151,10.501328000,192.168.45.2,192.168.45.4,IPv4,1514
14152,10.502102000,192.168.45.2,192.168.45.4,IPv4,1514
14153,10.502872000,192.168.45.2,192.168.45.4,IPv4,1514
14154,10.503645000,192.168.45.2,192.168.45.4,IPv4,1514
14155,10.504419000,192.168.45.2,192.168.45.4,IPv4,1514
14156,10.505187000,192.168.45.2,192.168.45.4,IPv4,1514
14157,10.505960000,192.168.45.2,192.168.45.4,IPv4,1514
14158,10.506734000,192.168.45.2,192.168.45.4,IPv4,1514
14159,10.507511000,192.168.45.2,192.168.45.4,IPv4,1514
14160,10.508276000,192.168.45.2,192.168.45.4,IPv4,1514
14161,10.509053000,192.168.45.2,192.168.45.4,IPv4,1514
14162,10.509432000,192.168.45.2,192.168.45.4,UDP,729
14163,10.510181000,192.168.45.2,192.168.45.4,IPv4,1514
14164,10.510956000,192.168.45.2,192.168.45.4,IPv4,1514
14165,10.511725000,192.168.45.2,192.168.45.4,IPv4,1514
14166,10.512499000,192.168.45.2,192.168.45.4,IPv4,1514
14167,10.513271000,192.168.45.2,192.168.45.4,IPv4,1514
14168,10.514047000,192.168.45.2,192.168.45.4,IPv4,1514
14169,10.514812000,192.168.45.2,192.168.45.4,IPv4,1514
14170,10.515588000,192.168.45.2,192.168.45.4,IPv4,1514
14171,10.516362000,192.168.45.2,192.168.45.4,IPv4,1514
14172,10.517138000,192.168.45.2,192.168.45.4,IPv4,1514
