No.,Time,Source,Destination,Protocol,Length
8285,12.512460000,192.168.45.2,192.168.45.4,IPv4,1514
8286,12.513997000,192.168.45.2,192.168.45.4,IPv4,1514
8287,12.514790000,192.168.45.2,192.168.45.4,IPv4,1514
8288,12.517082000,192.168.45.2,192.168.45.4,IPv4,1514
8289,12.519373000,192.168.45.2,192.168.45.4,IPv4,1514
8290,12.521664000,192.168.45.2,192.168.45.4,IPv4,1514
8291,12.522454000,192.168.45.2,192.168.45.4,IPv4,1514
8292,12.523247000,192.168.45.2,192.168.45.4,IPv4,1514
8293,12.524785000,192.168.45.2,192.168.45.4,IPv4,1514
8294,12.527566000,192.168.45.2,192.168.45.4,UDP,1008
8295,12.528332000,192.168.45.2,192.168.45.4,IPv4,1514
8296,12.530624000,192.168.45.2,192.168.45.4,IPv4,1514
8297,12.532170000,192.168.45.2,192.168.45.4,IPv4,1514
8298,12.532954000,192.168.45.2,192.168.45.4,IPv4,1514
8299,12.535245000,192.168.45.2,192.168.45.4,IPv4,1514
8300,12.538285000,192.168.45.2,192.168.45.4,IPv4,1514
8301,12.539830000,192.168.45.2,192.168.45.4,IPv4,1514
8302,12.540624000,192.168.45.2,192.168.45.4,IPv4,1514
8303,12.543662000,192.168.45.2,192.168.45.4,IPv4,1514
8304,12.544452000,192.168.45.2,192.168.45.4,IPv4,1514
8305,12.545420000,192.168.45.2,192.168.45.4,UDP,397
8306,12.546193000,192.168.45.2,192.168.45.4,IPv4,1514
8307,12.547734000,192.168.45.2,192.168.45.4,IPv4,1514
8308,12.550028000,192.168.45.2,192.168.45.4,IPv4,1514
8309,12.551562000,192.168.45.2,192.168.45.4,IPv4,1514
8310,12.553107000,192.168.45.2,192.168.45.4,IPv4,1514
8311,12.553899000,192.168.45.2,192.168.45.4,IPv4,1514
8312,12.555436000,192.168.45.2,192.168.45.4,IPv4,1514
8313,12.556232000,192.168.45.2,192.168.45.4,IPv4,1514
8314,12.557020000,192.168.45.2,192.168.45.4,IPv4,1514
8315,12.558561000,192.168.45.2,192.168.45.4,IPv4,1514
8316,12.558945000,192.168.45.2,192.168.45.4,UDP,718
8317,12.559713000,192.168.45.2,192.168.45.4,IPv4,1514
8318,12.560504000,192.168.45.2,192.168.45.4,IPv4,1514
8319,12.561295000,192.168.45.2,192.168.45.4,IPv4,1514
8320,12.562837000,192.168.45.2,192.168.45.4,IPv4,1514
8321,12.563626000,192.168.45.2,192.168.45.4,IPv4,1514
8322,12.565168000,192.168.45.2,192.168.45.4,IPv4,1514
8323,12.568209000,192.168.45.2,192.168.45.4,IPv4,1514
8324,12.569003000,192.168.45.2,192.168.45.4,IPv4,1514
8325,12.571289000,192.168.45.2,192.168.45.4,IPv4,1514
8326,12.572084000,192.168.45.2,192.168.45.4,IPv4,1514
8327,12.573624000,192.168.45.2,192.168.45.4,IPv4,1514
8328,12.574413000,192.168.45.2,192.168.45.4,IPv4,1514
8329,12.578101000,192.168.45.2,192.168.45.4,UDP,1315
8330,12.578862000,192.168.45.2,192.168.45.4,IPv4,1514
8331,12.581153000,192.168.45.2,192.168.45.4,IPv4,1514
8332,12.583445000,192.168.45.2,192.168.45.4,IPv4,1514
8333,12.585736000,192.168.45.2,192.168.45.4,IPv4,1514
8334,12.587280000,192.168.45.2,192.168.45.4,IPv4,1514
8335,12.588816000,192.168.45.2,192.168.45.4,IPv4,1514
8336,12.589610000,192.168.45.2,192.168.45.4,IPv4,1514
8337,12.591147000,192.168.45.2,192.168.45.4,IPv4,1514
8338,12.591942000,192.168.45.2,192.168.45.4,IPv4,1514
8339,12.593484000,192.168.45.2,192.168.45.4,IPv4,1514
8340,12.593687000,192.168.45.2,192.168.45.4,UDP,360
8341,12.594457000,192.168.45.2,192.168.45.4,IPv4,1514
8342,12.595244000,192.168.45.2,192.168.45.4,IPv4,1514
8343,12.597536000,192.168.45.2,192.168.45.4,IPv4,1514
8344,12.599078000,192.168.45.2,192.168.45.4,IPv4,1514
8345,12.600623000,192.168.45.2,192.168.45.4,IPv4,1514
8346,12.602159000,192.168.45.2,192.168.45.4,IPv4,1514
8347,12.604450000,192.168.45.2,192.168.45.4,IPv4,1514
8348,12.605245000,192.168.45.2,192.168.45.4,IPv4,1514
8349,12.606033000,192.168.45.2,192.168.45.4,IPv4,1514
8350,12.606825000,192.168.45.2,192.168.45.4,IPv4,1514
8351,12.607227000,192.168.45.2,192.168.45.4,UDP,751
8352,12.607991000,192.168.45.2,192.168.45.4,IPv4,1514
8353,12.609532000,192.168.45.2,192.168.45.4,IPv4,1514
8354,12.611072000,192.168.45.2,192.168.45.4,IPv4,1514
8355,12.614118000,192.168.45.2,192.168.45.4,IPv4,1514
8356,12.615656000,192.168.45.2,192.168.45.4,IPv4,1514
8357,12.616450000,192.168.45.2,192.168.45.4,IPv4,1514
8358,12.618738000,192.168.45.2,192.168.45.4,IPv4,1514
8359,12.620276000,192.168.45.2,192.168.45.4,IPv4,1514
8360,12.622569000,192.168.45.2,192.168.45.4,IPv4,1514
8361,12.624112000,192.168.45.2,192.168.45.4,IPv4,1514
8362,12.624917000,192.168.45.2,192.168.45.4,IPv4,1514
8363,12.627192000,192.168.45.2,192.168.45.4,IPv4,1514
8364,12.627864000,192.168.45.2,192.168.45.4,UDP,1279
8365,12.630122000,192.168.45.2,192.168.45.4,IPv4,1514
8366,12.632415000,192.168.45.2,192.168.45.4,IPv4,1514
8367,12.633956000,192.168.45.2,192.168.45.4,IPv4,1514
8368,12.635499000,192.168.45.2,192.168.45.4,IPv4,1514
8369,12.636288000,192.168.45.2,192.168.45.4,IPv4,1514
8370,12.637830000,192.168.45.2,192.168.45.4,IPv4,1514
8371,12.639372000,192.168.45.2,192.168.45.4,IPv4,1514
8372,12.640910000,192.168.45.2,192.168.45.4,IPv4,1514
8373,12.642453000,192.168.45.2,192.168.45.4,IPv4,1514
8374,12.643993000,192.168.45.2,192.168.45.4,IPv4,1514
8375,12.645533000,192.168.45.2,192.168.45.4,IPv4,1514
8376,12.647075000,192.168.45.2,192.168.45.4,IPv4,1514
8377,12.649368000,192.168.45.2,192.168.45.4,IPv4,1514
8378,12.650904000,192.168.45.2,192.168.45.4,IPv4,1514
8379,12.651697000,192.168.45.2,192.168.45.4,IPv4,1514
8380,12.653717000,192.168.45.2,192.168.45.4,UDP,976
8381,12.655228000,192.168.45.2,192.168.45.4,IPv4,1514
8382,12.657521000,192.168.45.2,192.168.45.4,IPv4,1514
8383,12.659812000,192.168.45.2,192.168.45.4,IPv4,1514
8384,12.660600000,192.168.45.2,192.168.45.4,IPv4,1514
8385,12.661394000,192.168.45.2,192.168.45.4,IPv4,1514
8386,12.664436000,192.168.45.2,192.168.45.4,IPv4,1514
8387,12.665972000,192.168.45.2,192.168.45.4,IPv4,1514
8388,12.667517000,192.168.45.2,192.168.45.4,IPv4,1514
8389,12.669057000,192.168.45.2,192.168.45.4,IPv4,1514
8390,12.671348000,192.168.45.2,192.168.45.4,IPv4,1514
8391,12.671577000,192.168.45.2,192.168.45.4,UDP,417
8392,12.672353000,192.168.45.2,192.168.45.4,IPv4,1514
8393,12.673139000,192.168.45.2,192.168.45.4,IPv4,1514
8394,12.674683000,192.168.45.2,192.168.45.4,IPv4,1514
8395,12.676221000,192.168.45.2,192.168.45.4,IPv4,1514
8396,12.677762000,192.168.45.2,192.168.45.4,IPv4,1514
8397,12.680054000,192.168.45.2,192.168.45.4,IPv4,1514
8398,12.680843000,192.168.45.2,192.168.45.4,IPv4,1514
8399,12.683133000,192.168.45.2,192.168.45.4,IPv4,1514
8400,12.684675000,192.168.45.2,192.168.45.4,IPv4,1514
8401,12.685467000,192.168.45.2,192.168.45.4,IPv4,1514
8402,12.687273000,192.168.45.2,192.168.45.4,UDP,564
8403,12.688044000,192.168.45.2,192.168.45.4,IPv4,1514
8404,12.689581000,192.168.45.2,192.168.45.4,IPv4,1514
8405,12.690378000,192.168.45.2,192.168.45.4,IPv4,1514
8406,12.692666000,192.168.45.2,192.168.45.4,IPv4,1514
8407,12.694958000,192.168.45.2,192.168.45.4,IPv4,1514
8408,12.697244000,192.168.45.2,192.168.45.4,IPv4,1514
8409,12.698789000,192.168.45.2,192.168.45.4,IPv4,1514
8410,12.702577000,192.168.45.2,192.168.45.4,IPv4,1514
8411,12.703370000,192.168.45.2,192.168.45.4,IPv4,1514
8412,12.704912000,192.168.45.2,192.168.45.4,IPv4,1514
8413,12.705701000,192.168.45.2,192.168.45.4,IPv4,1514
8414,12.706490000,192.168.45.2,192.168.45.4,IPv4,1514
8415,12.707841000,192.168.45.2,192.168.45.4,UDP,1132
8416,12.710101000,192.168.45.2,192.168.45.4,IPv4,1514
8417,12.710894000,192.168.45.2,192.168.45.4,IPv4,1514
8418,12.713180000,192.168.45.2,192.168.45.4,IPv4,1514
8419,12.714723000,192.168.45.2,192.168.45.4,IPv4,1514
8420,12.715517000,192.168.45.2,192.168.45.4,IPv4,1514
8421,12.717809000,192.168.45.2,192.168.45.4,IPv4,1514
8422,12.719344000,192.168.45.2,192.168.45.4,IPv4,1514
8423,12.720887000,192.168.45.2,192.168.45.4,IPv4,1514
8424,12.721677000,192.168.45.2,192.168.45.4,IPv4,1514
8425,12.723969000,192.168.45.2,192.168.45.4,IPv4,1514
8426,12.724762000,192.168.45.2,192.168.45.4,IPv4,1514
8427,12.726299000,192.168.45.2,192.168.45.4,IPv4,1514
8428,12.727093000,192.168.45.2,192.168.45.4,IPv4,1514
8429,12.727880000,192.168.45.2,192.168.45.4,IPv4,1514
8430,12.728675000,192.168.45.2,192.168.45.4,IPv4,1514
8431,12.729123000,192.168.45.2,192.168.45.4,UDP,842
8432,12.729890000,192.168.45.2,192.168.45.4,IPv4,1514
8433,12.733683000,192.168.45.2,192.168.45.4,IPv4,1514
8434,12.735973000,192.168.45.2,192.168.45.4,IPv4,1514
8435,12.738264000,192.168.45.2,192.168.45.4,IPv4,1514
8436,12.739051000,192.168.45.2,192.168.45.4,IPv4,1514
8437,12.739845000,192.168.45.2,192.168.45.4,IPv4,1514
8438,12.740633000,192.168.45.2,192.168.45.4,IPv4,1514
8439,12.741426000,192.168.45.2,192.168.45.4,IPv4,1514
8440,12.743713000,192.168.45.2,192.168.45.4,IPv4,1514
8441,12.745257000,192.168.45.2,192.168.45.4,IPv4,1514
8442,12.746798000,192.168.45.2,192.168.45.4,IPv4,1514
8443,12.747019000,192.168.45.2,192.168.45.4,UDP,404
8444,12.747790000,192.168.45.2,192.168.45.4,IPv4,1514
8445,12.750084000,192.168.45.2,192.168.45.4,IPv4,1514
8446,12.753121000,192.168.45.2,192.168.45.4,IPv4,1514
8447,12.753928000,192.168.45.2,192.168.45.4,IPv4,1514
8448,12.755458000,192.168.45.2,192.168.45.4,IPv4,1514
8449,12.756234000,192.168.45.2,192.168.45.4,IPv4,1514
8450,12.757053000,192.168.45.2,192.168.45.4,IPv4,1514
8451,12.758563000,192.168.45.2,192.168.45.4,IPv4,1514
8452,12.762370000,192.168.45.2,192.168.45.4,IPv4,1514
8453,12.763911000,192.168.45.2,192.168.45.4,IPv4,1514
8454,12.764706000,192.168.45.2,192.168.45.4,IPv4,1514
8455,12.766994000,192.168.45.2,192.168.45.4,IPv4,1514
8456,12.767603000,192.168.45.2,192.168.45.4,UDP,1155
8457,12.768363000,192.168.45.2,192.168.45.4,IPv4,1514
8458,12.771403000,192.168.45.2,192.168.45.4,IPv4,1514
8459,12.772195000,192.168.45.2,192.168.45.4,IPv4,1514
8460,12.772987000,192.168.45.2,192.168.45.4,IPv4,1514
8461,12.773774000,192.168.45.2,192.168.45.4,IPv4,1514
8462,12.775330000,192.168.45.2,192.168.45.4,IPv4,1514
8463,12.776105000,192.168.45.2,192.168.45.4,IPv4,1514
8464,12.779153000,192.168.45.2,192.168.45.4,IPv4,1514
8465,12.782191000,192.168.45.2,192.168.45.4,IPv4,1514
8466,12.783730000,192.168.45.2,192.168.45.4,IPv4,1514
8467,12.784524000,192.168.45.2,192.168.45.4,IPv4,1514
8468,12.784749000,192.168.45.2,192.168.45.4,UDP,412
8469,12.786266000,192.168.45.2,192.168.45.4,IPv4,1514
8470,12.790812000,192.168.45.2,192.168.45.4,IPv4,1514
8471,12.791601000,192.168.45.2,192.168.45.4,IPv4,1514
8472,12.794647000,192.168.45.2,192.168.45.4,IPv4,1514
8473,12.798435000,192.168.45.2,192.168.45.4,IPv4,1514
8474,12.799224000,192.168.45.2,192.168.45.4,IPv4,1514
8475,12.802266000,192.168.45.2,192.168.45.4,IPv4,1514
8476,12.806809000,192.168.45.2,192.168.45.4,IPv4,1514
8477,12.808350000,192.168.45.2,192.168.45.4,IPv4,1514
8478,12.809139000,192.168.45.2,192.168.45.4,IPv4,1514
8479,12.809443000,192.168.45.2,192.168.45.4,UDP,561
8480,12.810212000,192.168.45.2,192.168.45.4,IPv4,1514
8481,12.812503000,192.168.45.2,192.168.45.4,IPv4,1514
8482,12.814792000,192.168.45.2,192.168.45.4,IPv4,1514
8483,12.816335000,192.168.45.2,192.168.45.4,IPv4,1514
8484,12.817878000,192.168.45.2,192.168.45.4,IPv4,1514
8485,12.821667000,192.168.45.2,192.168.45.4,IPv4,1514
8486,12.823958000,192.168.45.2,192.168.45.4,IPv4,1514
8487,12.824747000,192.168.45.2,192.168.45.4,IPv4,1514
8488,12.826292000,192.168.45.2,192.168.45.4,IPv4,1514
8489,12.827834000,192.168.45.2,192.168.45.4,IPv4,1514
8490,12.828621000,192.168.45.2,192.168.45.4,IPv4,1514
8491,12.829415000,192.168.45.2,192.168.45.4,IPv4,1514
8492,12.830008000,192.168.45.2,192.168.45.4,UDP,1125
8493,12.830770000,192.168.45.2,192.168.45.4,IPv4,1514
8494,12.833061000,192.168.45.2,192.168.45.4,IPv4,1514
8495,12.834597000,192.168.45.2,192.168.45.4,IPv4,1514
8496,12.836142000,192.168.45.2,192.168.45.4,IPv4,1514
8497,12.839181000,192.168.45.2,192.168.45.4,IPv4,1514
8498,12.840724000,192.168.45.2,192.168.45.4,IPv4,1514
8499,12.843014000,192.168.45.2,192.168.45.4,IPv4,1514
8500,12.843806000,192.168.45.2,192.168.45.4,IPv4,1514
8501,12.845346000,192.168.45.2,192.168.45.4,IPv4,1514
8502,12.846889000,192.168.45.2,192.168.45.4,IPv4,1514
8503,12.849179000,192.168.45.2,192.168.45.4,IPv4,1514
8504,12.849969000,192.168.45.2,192.168.45.4,IPv4,1514
8505,12.851511000,192.168.45.2,192.168.45.4,IPv4,1514
8506,12.853803000,192.168.45.2,192.168.45.4,IPv4,1514
8507,12.856088000,192.168.45.2,192.168.45.4,IPv4,1514
8508,12.857293000,192.168.45.2,192.168.45.4,UDP,850
8509,12.858065000,192.168.45.2,192.168.45.4,IPv4,1514
8510,12.859601000,192.168.45.2,192.168.45.4,IPv4,1514
8511,12.860391000,192.168.45.2,192.168.45.4,IPv4,1514
8512,12.861932000,192.168.45.2,192.168.45.4,IPv4,1514
8513,12.862726000,192.168.45.2,192.168.45.4,IPv4,1514
8514,12.863514000,192.168.45.2,192.168.45.4,IPv4,1514
8515,12.865056000,192.168.45.2,192.168.45.4,IPv4,1514
8516,12.868096000,192.168.45.2,192.168.45.4,IPv4,1514
8517,12.868885000,192.168.45.2,192.168.45.4,IPv4,1514
8518,12.870427000,192.168.45.2,192.168.45.4,IPv4,1514
8519,12.871970000,192.168.45.2,192.168.45.4,IPv4,1514
8520,12.872185000,192.168.45.2,192.168.45.4,UDP,395
8521,12.873709000,192.168.45.2,192.168.45.4,IPv4,1514
8522,12.875249000,192.168.45.2,192.168.45.4,IPv4,1514
8523,12.876789000,192.168.45.2,192.168.45.4,IPv4,1514
8524,12.877581000,192.168.45.2,192.168.45.4,IPv4,1514
8525,12.879124000,192.168.45.2,192.168.45.4,IPv4,1514
8526,12.880666000,192.168.45.2,192.168.45.4,IPv4,1514
8527,12.881455000,192.168.45.2,192.168.45.4,IPv4,1514
8528,12.882247000,192.168.45.2,192.168.45.4,IPv4,1514
8529,12.884538000,192.168.45.2,192.168.45.4,IPv4,1514
8530,12.887579000,192.168.45.2,192.168.45.4,IPv4,1514
8531,12.890124000,192.168.45.2,192.168.45.4,UDP,546
8532,12.891641000,192.168.45.2,192.168.45.4,IPv4,1514
8533,12.892435000,192.168.45.2,192.168.45.4,IPv4,1514
8534,12.894727000,192.168.45.2,192.168.45.4,IPv4,1514
8535,12.896264000,192.168.45.2,192.168.45.4,IPv4,1514
8536,12.897806000,192.168.45.2,192.168.45.4,IPv4,1514
8537,12.900098000,192.168.45.2,192.168.45.4,IPv4,1514
8538,12.900892000,192.168.45.2,192.168.45.4,IPv4,1514
8539,12.903179000,192.168.45.2,192.168.45.4,IPv4,1514
8540,12.905469000,192.168.45.2,192.168.45.4,IPv4,1514
8541,12.907761000,192.168.45.2,192.168.45.4,IPv4,1514
8542,12.909304000,192.168.45.2,192.168.45.4,IPv4,1514
8543,12.910094000,192.168.45.2,192.168.45.4,IPv4,1514
8544,12.911431000,192.168.45.2,192.168.45.4,UDP,1119
8545,12.912196000,192.168.45.2,192.168.45.4,IPv4,1514
8546,12.914486000,192.168.45.2,192.168.45.4,IPv4,1514
8547,12.915279000,192.168.45.2,192.168.45.4,IPv4,1514
8548,12.916818000,192.168.45.2,192.168.45.4,IPv4,1514
8549,12.919857000,192.168.45.2,192.168.45.4,IPv4,1514
8550,12.920652000,192.168.45.2,192.168.45.4,IPv4,1514
8551,12.922943000,192.168.45.2,192.168.45.4,IPv4,1514
8552,12.924481000,192.168.45.2,192.168.45.4,IPv4,1514
8553,12.926772000,192.168.45.2,192.168.45.4,IPv4,1514
8554,12.928315000,192.168.45.2,192.168.45.4,IPv4,1514
8555,12.929104000,192.168.45.2,192.168.45.4,IPv4,1514
8556,12.931394000,192.168.45.2,192.168.45.4,IPv4,1514
8557,12.932189000,192.168.45.2,192.168.45.4,IPv4,1514
8558,12.932979000,192.168.45.2,192.168.45.4,IPv4,1514
8559,12.935269000,192.168.45.2,192.168.45.4,IPv4,1514
8560,12.936470000,192.168.45.2,192.168.45.4,UDP,846
8561,12.937987000,192.168.45.2,192.168.45.4,IPv4,1514
8562,12.938775000,192.168.45.2,192.168.45.4,IPv4,1514
8563,12.941815000,192.168.45.2,192.168.45.4,IPv4,1514
8564,12.942611000,192.168.45.2,192.168.45.4,IPv4,1514
8565,12.944146000,192.168.45.2,192.168.45.4,IPv4,1514
8566,12.944939000,192.168.45.2,192.168.45.4,IPv4,1514
8567,12.946485000,192.168.45.2,192.168.45.4,IPv4,1514
8568,12.947272000,192.168.45.2,192.168.45.4,IPv4,1514
8569,12.948065000,192.168.45.2,192.168.45.4,IPv4,1514
8570,12.948853000,192.168.45.2,192.168.45.4,IPv4,1514
8571,12.951145000,192.168.45.2,192.168.45.4,IPv4,1514
8572,12.951380000,192.168.45.2,192.168.45.4,UDP,427
8573,12.952153000,192.168.45.2,192.168.45.4,IPv4,1514
8574,12.954443000,192.168.45.2,192.168.45.4,IPv4,1514
8575,12.955233000,192.168.45.2,192.168.45.4,IPv4,1514
8576,12.956774000,192.168.45.2,192.168.45.4,IPv4,1514
8577,12.957562000,192.168.45.2,192.168.45.4,IPv4,1514
8578,12.958357000,192.168.45.2,192.168.45.4,IPv4,1514
8579,12.959145000,192.168.45.2,192.168.45.4,IPv4,1514
8580,12.960690000,192.168.45.2,192.168.45.4,IPv4,1514
8581,12.961476000,192.168.45.2,192.168.45.4,IPv4,1514
8582,12.963768000,192.168.45.2,192.168.45.4,IPv4,1514
8583,12.966331000,192.168.45.2,192.168.45.4,UDP,576
8584,12.967102000,192.168.45.2,192.168.45.4,IPv4,1514
8585,12.967890000,192.168.45.2,192.168.45.4,IPv4,1514
8586,12.968683000,192.168.45.2,192.168.45.4,IPv4,1514
8587,12.969471000,192.168.45.2,192.168.45.4,IPv4,1514
8588,12.971014000,192.168.45.2,192.168.45.4,IPv4,1514
8589,12.972556000,192.168.45.2,192.168.45.4,IPv4,1514
8590,12.973346000,192.168.45.2,192.168.45.4,IPv4,1514
8591,12.974138000,192.168.45.2,192.168.45.4,IPv4,1514
8592,12.975676000,192.168.45.2,192.168.45.4,IPv4,1514
8593,12.977968000,192.168.45.2,192.168.45.4,IPv4,1514
8594,12.979510000,192.168.45.2,192.168.45.4,IPv4,1514
8595,12.981053000,192.168.45.2,192.168.45.4,IPv4,1514
8596,12.982379000,192.168.45.2,192.168.45.4,UDP,1099
8597,12.983141000,192.168.45.2,192.168.45.4,IPv4,1514
8598,12.983935000,192.168.45.2,192.168.45.4,IPv4,1514
8599,12.986226000,192.168.45.2,192.168.45.4,IPv4,1514
8600,12.988516000,192.168.45.2,192.168.45.4,IPv4,1514
8601,12.990809000,192.168.45.2,192.168.45.4,IPv4,1514
8602,12.993096000,192.168.45.2,192.168.45.4,IPv4,1514
8603,12.994637000,192.168.45.2,192.168.45.4,IPv4,1514
8604,12.996179000,192.168.45.2,192.168.45.4,IPv4,1514
8605,12.997723000,192.168.45.2,192.168.45.4,IPv4,1514
8606,12.998512000,192.168.45.2,192.168.45.4,IPv4,1514
8607,13.000055000,192.168.45.2,192.168.45.4,IPv4,1514
8608,13.001597000,192.168.45.2,192.168.45.4,IPv4,1514
8609,13.003134000,192.168.45.2,192.168.45.4,IPv4,1514
8610,13.005423000,192.168.45.2,192.168.45.4,IPv4,1514
8611,13.008466000,192.168.45.2,192.168.45.4,IPv4,1514
8612,13.008919000,192.168.45.2,192.168.45.4,UDP,858
8613,13.009686000,192.168.45.2,192.168.45.4,IPv4,1514
8614,13.010480000,192.168.45.2,192.168.45.4,IPv4,1514
8615,13.012022000,192.168.45.2,192.168.45.4,IPv4,1514
8616,13.012812000,192.168.45.2,192.168.45.4,IPv4,1514
8617,13.015851000,192.168.45.2,192.168.45.4,IPv4,1514
8618,13.017394000,192.168.45.2,192.168.45.4,IPv4,1514
8619,13.018184000,192.168.45.2,192.168.45.4,IPv4,1514
8620,13.019725000,192.168.45.2,192.168.45.4,IPv4,1514
8621,13.020514000,192.168.45.2,192.168.45.4,IPv4,1514
8622,13.021308000,192.168.45.2,192.168.45.4,IPv4,1514
8623,13.022366000,192.168.45.2,192.168.45.4,UDP,565
8635,13.040999000,192.168.45.2,192.168.45.4,IPv4,1514
8636,13.041800000,192.168.45.2,192.168.45.4,IPv4,1514
8637,13.043329000,192.168.45.2,192.168.45.4,IPv4,1514
8638,13.044874000,192.168.45.2,192.168.45.4,IPv4,1514
8639,13.046414000,192.168.45.2,192.168.45.4,IPv4,1514
8640,13.047951000,192.168.45.2,192.168.45.4,IPv4,1514
8641,13.050246000,192.168.45.2,192.168.45.4,IPv4,1514
8642,13.051786000,192.168.45.2,192.168.45.4,IPv4,1514
8643,13.052574000,192.168.45.2,192.168.45.4,IPv4,1514
8644,13.053369000,192.168.45.2,192.168.45.4,IPv4,1514
8645,13.054815000,192.168.45.2,192.168.45.4,UDP,1334
8646,13.056329000,192.168.45.2,192.168.45.4,IPv4,1514
8647,13.057118000,192.168.45.2,192.168.45.4,IPv4,1514
8648,13.057917000,192.168.45.2,192.168.45.4,IPv4,1514
8649,13.058696000,192.168.45.2,192.168.45.4,IPv4,1514
8650,13.059495000,192.168.45.2,192.168.45.4,IPv4,1514
8651,13.063282000,192.168.45.2,192.168.45.4,IPv4,1514
8652,13.064073000,192.168.45.2,192.168.45.4,IPv4,1514
8653,13.064866000,192.168.45.2,192.168.45.4,IPv4,1514
8654,13.066407000,192.168.45.2,192.168.45.4,IPv4,1514
8655,13.067947000,192.168.45.2,192.168.45.4,IPv4,1514
8656,13.070985000,192.168.45.2,192.168.45.4,IPv4,1514
8657,13.071779000,192.168.45.2,192.168.45.4,IPv4,1514
8658,13.072450000,192.168.45.2,192.168.45.4,UDP,1287
8659,13.073212000,192.168.45.2,192.168.45.4,IPv4,1514
8660,13.075504000,192.168.45.2,192.168.45.4,IPv4,1514
8661,13.077045000,192.168.45.2,192.168.45.4,IPv4,1514
8662,13.078588000,192.168.45.2,192.168.45.4,IPv4,1514
8663,13.079378000,192.168.45.2,192.168.45.4,IPv4,1514
8664,13.080919000,192.168.45.2,192.168.45.4,IPv4,1514
8665,13.081711000,192.168.45.2,192.168.45.4,IPv4,1514
8666,13.083249000,192.168.45.2,192.168.45.4,IPv4,1514
8667,13.085542000,192.168.45.2,192.168.45.4,IPv4,1514
8668,13.087085000,192.168.45.2,192.168.45.4,IPv4,1514
8669,13.088623000,192.168.45.2,192.168.45.4,IPv4,1514
8670,13.090166000,192.168.45.2,192.168.45.4,IPv4,1514
8671,13.092457000,192.168.45.2,192.168.45.4,IPv4,1514
8672,13.094758000,192.168.45.2,192.168.45.4,IPv4,1514
8673,13.096286000,192.168.45.2,192.168.45.4,IPv4,1514
8674,13.096857000,192.168.45.2,192.168.45.4,UDP,1079
8675,13.098368000,192.168.45.2,192.168.45.4,IPv4,1514
8676,13.099911000,192.168.45.2,192.168.45.4,IPv4,1514
8677,13.102205000,192.168.45.2,192.168.45.4,IPv4,1514
8678,13.104494000,192.168.45.2,192.168.45.4,IPv4,1514
8679,13.106031000,192.168.45.2,192.168.45.4,IPv4,1514
8680,13.108324000,192.168.45.2,192.168.45.4,IPv4,1514
8681,13.110615000,192.168.45.2,192.168.45.4,IPv4,1514
8682,13.111407000,192.168.45.2,192.168.45.4,IPv4,1514
8683,13.113695000,192.168.45.2,192.168.45.4,IPv4,1514
8684,13.115239000,192.168.45.2,192.168.45.4,IPv4,1514
8685,13.117528000,192.168.45.2,192.168.45.4,IPv4,1514
8686,13.119051000,192.168.45.2,192.168.45.4,UDP,1481
8687,13.120564000,192.168.45.2,192.168.45.4,IPv4,1514
8688,13.122103000,192.168.45.2,192.168.45.4,IPv4,1514
8689,13.122898000,192.168.45.2,192.168.45.4,IPv4,1514
8690,13.125207000,192.168.45.2,192.168.45.4,IPv4,1514
8691,13.127478000,192.168.45.2,192.168.45.4,IPv4,1514
8692,13.128269000,192.168.45.2,192.168.45.4,IPv4,1514
8693,13.130559000,192.168.45.2,192.168.45.4,IPv4,1514
8694,13.132100000,192.168.45.2,192.168.45.4,IPv4,1514
8695,13.134387000,192.168.45.2,192.168.45.4,IPv4,1514
8696,13.135929000,192.168.45.2,192.168.45.4,IPv4,1514
8697,13.137341000,192.168.45.2,192.168.45.4,UDP,1261
8698,13.138101000,192.168.45.2,192.168.45.4,IPv4,1514
8699,13.138896000,192.168.45.2,192.168.45.4,IPv4,1514
8700,13.139684000,192.168.45.2,192.168.45.4,IPv4,1514
8701,13.141227000,192.168.45.2,192.168.45.4,IPv4,1514
8702,13.142770000,192.168.45.2,192.168.45.4,IPv4,1514
8703,13.145060000,192.168.45.2,192.168.45.4,IPv4,1514
8704,13.146600000,192.168.45.2,192.168.45.4,IPv4,1514
8705,13.148141000,192.168.45.2,192.168.45.4,IPv4,1514
8706,13.151183000,192.168.45.2,192.168.45.4,IPv4,1514
