No.,Time,Source,Destination,Protocol,Length
8137,96.471599000,192.168.45.2,192.168.45.4,IPv4,1514
8138,96.483958000,192.168.45.2,192.168.45.4,IPv4,1514
8139,96.496311000,192.168.45.2,192.168.45.4,IPv4,1514
8140,96.508672000,192.168.45.2,192.168.45.4,IPv4,1514
8141,96.521032000,192.168.45.2,192.168.45.4,IPv4,1514
8142,96.533386000,192.168.45.2,192.168.45.4,IPv4,1514
8143,96.545747000,192.168.45.2,192.168.45.4,IPv4,1514
8144,96.558107000,192.168.45.2,192.168.45.4,IPv4,1514
8145,96.570457000,192.168.45.2,192.168.45.4,IPv4,1514
8146,96.582823000,192.168.45.2,192.168.45.4,IPv4,1514
8147,96.595182000,192.168.45.2,192.168.45.4,IPv4,1514
8148,96.607542000,192.168.45.2,192.168.45.4,IPv4,1514
8149,96.619902000,192.168.45.2,192.168.45.4,IPv4,1514
8150,96.632264000,192.168.45.2,192.168.45.4,IPv4,1514
8151,96.644618000,192.168.45.2,192.168.45.4,IPv4,1514
8152,96.653219000,192.168.45.2,192.168.45.4,UDP,1033
8153,96.665080000,192.168.45.2,192.168.45.4,IPv4,1514
8154,96.677438000,192.168.45.2,192.168.45.4,IPv4,1514
8155,96.689798000,192.168.45.2,192.168.45.4,IPv4,1514
8156,96.702155000,192.168.45.2,192.168.45.4,IPv4,1514
8157,96.714516000,192.168.45.2,192.168.45.4,IPv4,1514
8158,96.726871000,192.168.45.2,192.168.45.4,IPv4,1514
8159,96.739233000,192.168.45.2,192.168.45.4,IPv4,1514
8160,96.751592000,192.168.45.2,192.168.45.4,IPv4,1514
8161,96.763951000,192.168.45.2,192.168.45.4,IPv4,1514
8162,96.776306000,192.168.45.2,192.168.45.4,IPv4,1514
8163,96.779955000,192.168.45.2,192.168.45.4,UDP,400
8164,96.791825000,192.168.45.2,192.168.45.4,IPv4,1514
8165,96.804180000,192.168.45.2,192.168.45.4,IPv4,1514
8166,96.816541000,192.168.45.2,192.168.45.4,IPv4,1514
8167,96.828901000,192.168.45.2,192.168.45.4,IPv4,1514
8168,96.841262000,192.168.45.2,192.168.45.4,IPv4,1514
8169,96.853616000,192.168.45.2,192.168.45.4,IPv4,1514
8170,96.865977000,192.168.45.2,192.168.45.4,IPv4,1514
8171,96.878330000,192.168.45.2,192.168.45.4,IPv4,1514
8172,96.890696000,192.168.45.2,192.168.45.4,IPv4,1514
8173,96.903052000,192.168.45.2,192.168.45.4,IPv4,1514
8174,96.909645000,192.168.45.2,192.168.45.4,UDP,777
8175,96.921511000,192.168.45.2,192.168.45.4,IPv4,1514
8176,96.933872000,192.168.45.2,192.168.45.4,IPv4,1514
8177,96.946232000,192.168.45.2,192.168.45.4,IPv4,1514
8178,96.958592000,192.168.45.2,192.168.45.4,IPv4,1514
8179,96.970954000,192.168.45.2,192.168.45.4,IPv4,1514
8180,96.983306000,192.168.45.2,192.168.45.4,IPv4,1514
8181,96.995666000,192.168.45.2,192.168.45.4,IPv4,1514
8182,97.008026000,192.168.45.2,192.168.45.4,IPv4,1514
8183,97.020388000,192.168.45.2,192.168.45.4,IPv4,1514
8184,97.032741000,192.168.45.2,192.168.45.4,IPv4,1514
8185,97.045101000,192.168.45.2,192.168.45.4,IPv4,1514
8186,97.057462000,192.168.45.2,192.168.45.4,IPv4,1514
8187,97.068589000,192.168.45.2,192.168.45.4,UDP,1357
8188,97.080449000,192.168.45.2,192.168.45.4,IPv4,1514
8189,97.092810000,192.168.45.2,192.168.45.4,IPv4,1514
8190,97.105171000,192.168.45.2,192.168.45.4,IPv4,1514
8191,97.117530000,192.168.45.2,192.168.45.4,IPv4,1514
8192,97.129890000,192.168.45.2,192.168.45.4,IPv4,1514
8193,97.142247000,192.168.45.2,192.168.45.4,IPv4,1514
8194,97.154603000,192.168.45.2,192.168.45.4,IPv4,1514
8195,97.166966000,192.168.45.2,192.168.45.4,IPv4,1514
8196,97.179324000,192.168.45.2,192.168.45.4,IPv4,1514
8197,97.191681000,192.168.45.2,192.168.45.4,IPv4,1514
8198,97.204040000,192.168.45.2,192.168.45.4,IPv4,1514
8199,97.216404000,192.168.45.2,192.168.45.4,IPv4,1514
8200,97.228755000,192.168.45.2,192.168.45.4,IPv4,1514
8201,97.241120000,192.168.45.2,192.168.45.4,IPv4,1514
8202,97.253477000,192.168.45.2,192.168.45.4,IPv4,1514
8203,97.262607000,192.168.45.2,192.168.45.4,UDP,1101
8204,97.274470000,192.168.45.2,192.168.45.4,IPv4,1514
8205,97.286826000,192.168.45.2,192.168.45.4,IPv4,1514
8206,97.299185000,192.168.45.2,192.168.45.4,IPv4,1514
8207,97.311544000,192.168.45.2,192.168.45.4,IPv4,1514
8208,97.323907000,192.168.45.2,192.168.45.4,IPv4,1514
8209,97.336260000,192.168.45.2,192.168.45.4,IPv4,1514
8210,97.348620000,192.168.45.2,192.168.45.4,IPv4,1514
8211,97.360979000,192.168.45.2,192.168.45.4,IPv4,1514
8212,97.373340000,192.168.45.2,192.168.45.4,IPv4,1514
8213,97.385696000,192.168.45.2,192.168.45.4,IPv4,1514
8214,97.391996000,192.168.45.2,192.168.45.4,UDP,739
8215,97.403864000,192.168.45.2,192.168.45.4,IPv4,1514
8216,97.416218000,192.168.45.2,192.168.45.4,IPv4,1514
8217,97.428578000,192.168.45.2,192.168.45.4,IPv4,1514
8218,97.440937000,192.168.45.2,192.168.45.4,IPv4,1514
8219,97.453298000,192.168.45.2,192.168.45.4,IPv4,1514
8220,97.465658000,192.168.45.2,192.168.45.4,IPv4,1514
8221,97.478048000,192.168.45.2,192.168.45.4,IPv4,1514
8222,97.490366000,192.168.45.2,192.168.45.4,IPv4,1514
8223,97.502733000,192.168.45.2,192.168.45.4,IPv4,1514
8224,97.515093000,192.168.45.2,192.168.45.4,IPv4,1514
8225,97.527448000,192.168.45.2,192.168.45.4,IPv4,1514
8226,97.539809000,192.168.45.2,192.168.45.4,IPv4,1514
8227,97.550658000,192.168.45.2,192.168.45.4,UDP,1321
8228,97.562520000,192.168.45.2,192.168.45.4,IPv4,1514
8229,97.574880000,192.168.45.2,192.168.45.4,IPv4,1514
8230,97.587235000,192.168.45.2,192.168.45.4,IPv4,1514
8231,97.599595000,192.168.45.2,192.168.45.4,IPv4,1514
8232,97.611956000,192.168.45.2,192.168.45.4,IPv4,1514
8233,97.624315000,192.168.45.2,192.168.45.4,IPv4,1514
8234,97.636670000,192.168.45.2,192.168.45.4,IPv4,1514
8235,97.649028000,192.168.45.2,192.168.45.4,IPv4,1514
8236,97.661388000,192.168.45.2,192.168.45.4,IPv4,1514
8237,97.673749000,192.168.45.2,192.168.45.4,IPv4,1514
8238,97.686110000,192.168.45.2,192.168.45.4,IPv4,1514
8239,97.698465000,192.168.45.2,192.168.45.4,IPv4,1514
8240,97.710827000,192.168.45.2,192.168.45.4,IPv4,1514
8241,97.723186000,192.168.45.2,192.168.45.4,IPv4,1514
8242,97.735546000,192.168.45.2,192.168.45.4,IPv4,1514
8243,97.744510000,192.168.45.2,192.168.45.4,UDP,1080
8244,97.756371000,192.168.45.2,192.168.45.4,IPv4,1514
8245,97.768731000,192.168.45.2,192.168.45.4,IPv4,1514
8246,97.781088000,192.168.45.2,192.168.45.4,IPv4,1514
8247,97.793446000,192.168.45.2,192.168.45.4,IPv4,1514
8248,97.805805000,192.168.45.2,192.168.45.4,IPv4,1514
8249,97.818166000,192.168.45.2,192.168.45.4,IPv4,1514
8250,97.830521000,192.168.45.2,192.168.45.4,IPv4,1514
8251,97.842881000,192.168.45.2,192.168.45.4,IPv4,1514
8252,97.855240000,192.168.45.2,192.168.45.4,IPv4,1514
8253,97.867600000,192.168.45.2,192.168.45.4,IPv4,1514
8254,97.871205000,192.168.45.2,192.168.45.4,UDP,395
8255,97.883076000,192.168.45.2,192.168.45.4,IPv4,1514
8256,97.895439000,192.168.45.2,192.168.45.4,IPv4,1514
8257,97.907797000,192.168.45.2,192.168.45.4,IPv4,1514
8258,97.920151000,192.168.45.2,192.168.45.4,IPv4,1514
8259,97.932511000,192.168.45.2,192.168.45.4,IPv4,1514
8260,97.944870000,192.168.45.2,192.168.45.4,IPv4,1514
8261,97.957230000,192.168.45.2,192.168.45.4,IPv4,1514
8262,97.969574000,192.168.45.2,192.168.45.4,IPv4,1514
8263,97.981961000,192.168.45.2,192.168.45.4,IPv4,1514
8264,97.994299000,192.168.45.2,192.168.45.4,IPv4,1514
8265,98.000794000,192.168.45.2,192.168.45.4,UDP,764
8266,98.012659000,192.168.45.2,192.168.45.4,IPv4,1514
8267,98.025022000,192.168.45.2,192.168.45.4,IPv4,1514
8268,98.037382000,192.168.45.2,192.168.45.4,IPv4,1514
8269,98.049743000,192.168.45.2,192.168.45.4,IPv4,1514
8270,98.062102000,192.168.45.2,192.168.45.4,IPv4,1514
8271,98.074459000,192.168.45.2,192.168.45.4,IPv4,1514
8272,98.086816000,192.168.45.2,192.168.45.4,IPv4,1514
8273,98.099177000,192.168.45.2,192.168.45.4,IPv4,1514
8274,98.111538000,192.168.45.2,192.168.45.4,IPv4,1514
8275,98.123893000,192.168.45.2,192.168.45.4,IPv4,1514
8276,98.136251000,192.168.45.2,192.168.45.4,IPv4,1514
8277,98.148611000,192.168.45.2,192.168.45.4,IPv4,1514
8278,98.159577000,192.168.45.2,192.168.45.4,UDP,1336
8279,98.171452000,192.168.45.2,192.168.45.4,IPv4,1514
8280,98.183798000,192.168.45.2,192.168.45.4,IPv4,1514
8281,98.196157000,192.168.45.2,192.168.45.4,IPv4,1514
8282,98.208518000,192.168.45.2,192.168.45.4,IPv4,1514
8283,98.220872000,192.168.45.2,192.168.45.4,IPv4,1514
8284,98.233234000,192.168.45.2,192.168.45.4,IPv4,1514
8285,98.245591000,192.168.45.2,192.168.45.4,IPv4,1514
8286,98.257952000,192.168.45.2,192.168.45.4,IPv4,1514
8287,98.270313000,192.168.45.2,192.168.45.4,IPv4,1514
8288,98.282669000,192.168.45.2,192.168.45.4,IPv4,1514
8289,98.295027000,192.168.45.2,192.168.45.4,IPv4,1514
8290,98.307390000,192.168.45.2,192.168.45.4,IPv4,1514
8291,98.319749000,192.168.45.2,192.168.45.4,IPv4,1514
8292,98.332105000,192.168.45.2,192.168.45.4,IPv4,1514
8293,98.344464000,192.168.45.2,192.168.45.4,IPv4,1514
8294,98.352863000,192.168.45.2,192.168.45.4,UDP,1008
8295,98.364731000,192.168.45.2,192.168.45.4,IPv4,1514
8296,98.377091000,192.168.45.2,192.168.45.4,IPv4,1514
8297,98.389442000,192.168.45.2,192.168.45.4,IPv4,1514
8298,98.401807000,192.168.45.2,192.168.45.4,IPv4,1514
8299,98.414165000,192.168.45.2,192.168.45.4,IPv4,1514
8300,98.426523000,192.168.45.2,192.168.45.4,IPv4,1514
8301,98.438883000,192.168.45.2,192.168.45.4,IPv4,1514
8302,98.451239000,192.168.45.2,192.168.45.4,IPv4,1514
8303,98.463598000,192.168.45.2,192.168.45.4,IPv4,1514
8304,98.475951000,192.168.45.2,192.168.45.4,IPv4,1514
8305,98.479577000,192.168.45.2,192.168.45.4,UDP,397
8306,98.491464000,192.168.45.2,192.168.45.4,IPv4,1514
8307,98.503838000,192.168.45.2,192.168.45.4,IPv4,1514
8308,98.516167000,192.168.45.2,192.168.45.4,IPv4,1514
8309,98.528527000,192.168.45.2,192.168.45.4,IPv4,1514
8310,98.540884000,192.168.45.2,192.168.45.4,IPv4,1514
8311,98.553245000,192.168.45.2,192.168.45.4,IPv4,1514
8312,98.565603000,192.168.45.2,192.168.45.4,IPv4,1514
8313,98.577963000,192.168.45.2,192.168.45.4,IPv4,1514
8314,98.590318000,192.168.45.2,192.168.45.4,IPv4,1514
8315,98.602677000,192.168.45.2,192.168.45.4,IPv4,1514
8316,98.608809000,192.168.45.2,192.168.45.4,UDP,718
8317,98.620678000,192.168.45.2,192.168.45.4,IPv4,1514
8318,98.633037000,192.168.45.2,192.168.45.4,IPv4,1514
8319,98.645398000,192.168.45.2,192.168.45.4,IPv4,1514
8320,98.657757000,192.168.45.2,192.168.45.4,IPv4,1514
8321,98.670112000,192.168.45.2,192.168.45.4,IPv4,1514
8322,98.682472000,192.168.45.2,192.168.45.4,IPv4,1514
8323,98.694832000,192.168.45.2,192.168.45.4,IPv4,1514
8324,98.707181000,192.168.45.2,192.168.45.4,IPv4,1514
8325,98.719565000,192.168.45.2,192.168.45.4,IPv4,1514
8326,98.731908000,192.168.45.2,192.168.45.4,IPv4,1514
8327,98.744266000,192.168.45.2,192.168.45.4,IPv4,1514
8328,98.756627000,192.168.45.2,192.168.45.4,IPv4,1514
8329,98.767427000,192.168.45.2,192.168.45.4,UDP,1315
8330,98.779288000,192.168.45.2,192.168.45.4,IPv4,1514
8331,98.791649000,192.168.45.2,192.168.45.4,IPv4,1514
8332,98.804009000,192.168.45.2,192.168.45.4,IPv4,1514
8333,98.816363000,192.168.45.2,192.168.45.4,IPv4,1514
8334,98.828724000,192.168.45.2,192.168.45.4,IPv4,1514
8335,98.841084000,192.168.45.2,192.168.45.4,IPv4,1514
8336,98.853433000,192.168.45.2,192.168.45.4,IPv4,1514
8337,98.865812000,192.168.45.2,192.168.45.4,IPv4,1514
8338,98.878160000,192.168.45.2,192.168.45.4,IPv4,1514
8339,98.890519000,192.168.45.2,192.168.45.4,IPv4,1514
8340,98.893849000,192.168.45.2,192.168.45.4,UDP,360
8341,98.905722000,192.168.45.2,192.168.45.4,IPv4,1514
8342,98.918083000,192.168.45.2,192.168.45.4,IPv4,1514
8343,98.930443000,192.168.45.2,192.168.45.4,IPv4,1514
8344,98.942796000,192.168.45.2,192.168.45.4,IPv4,1514
8345,98.955156000,192.168.45.2,192.168.45.4,IPv4,1514
8346,98.967515000,192.168.45.2,192.168.45.4,IPv4,1514
8347,98.979881000,192.168.45.2,192.168.45.4,IPv4,1514
8348,98.992220000,192.168.45.2,192.168.45.4,IPv4,1514
8349,99.004603000,192.168.45.2,192.168.45.4,IPv4,1514
8350,99.016953000,192.168.45.2,192.168.45.4,IPv4,1514
8351,99.023341000,192.168.45.2,192.168.45.4,UDP,751
8352,99.035209000,192.168.45.2,192.168.45.4,IPv4,1514
8353,99.047568000,192.168.45.2,192.168.45.4,IPv4,1514
8354,99.059928000,192.168.45.2,192.168.45.4,IPv4,1514
8355,99.072283000,192.168.45.2,192.168.45.4,IPv4,1514
8356,99.084644000,192.168.45.2,192.168.45.4,IPv4,1514
8357,99.097004000,192.168.45.2,192.168.45.4,IPv4,1514
8358,99.109364000,192.168.45.2,192.168.45.4,IPv4,1514
8359,99.121717000,192.168.45.2,192.168.45.4,IPv4,1514
8360,99.134078000,192.168.45.2,192.168.45.4,IPv4,1514
8361,99.146438000,192.168.45.2,192.168.45.4,IPv4,1514
8362,99.158798000,192.168.45.2,192.168.45.4,IPv4,1514
8363,99.171157000,192.168.45.2,192.168.45.4,IPv4,1514
8364,99.181675000,192.168.45.2,192.168.45.4,UDP,1279
8365,99.193538000,192.168.45.2,192.168.45.4,IPv4,1514
8366,99.205897000,192.168.45.2,192.168.45.4,IPv4,1514
8367,99.218256000,192.168.45.2,192.168.45.4,IPv4,1514
8368,99.230618000,192.168.45.2,192.168.45.4,IPv4,1514
8369,99.242972000,192.168.45.2,192.168.45.4,IPv4,1514
8370,99.255331000,192.168.45.2,192.168.45.4,IPv4,1514
8371,99.267694000,192.168.45.2,192.168.45.4,IPv4,1514
8372,99.280055000,192.168.45.2,192.168.45.4,IPv4,1514
8373,99.292407000,192.168.45.2,192.168.45.4,IPv4,1514
8374,99.304767000,192.168.45.2,192.168.45.4,IPv4,1514
8375,99.317128000,192.168.45.2,192.168.45.4,IPv4,1514
8376,99.329488000,192.168.45.2,192.168.45.4,IPv4,1514
8377,99.341843000,192.168.45.2,192.168.45.4,IPv4,1514
8378,99.354202000,192.168.45.2,192.168.45.4,IPv4,1514
8379,99.366563000,192.168.45.2,192.168.45.4,IPv4,1514
8380,99.374710000,192.168.45.2,192.168.45.4,UDP,976
8381,99.386576000,192.168.45.2,192.168.45.4,IPv4,1514
8382,99.398937000,192.168.45.2,192.168.45.4,IPv4,1514
8383,99.411288000,192.168.45.2,192.168.45.4,IPv4,1514
8384,99.423668000,192.168.45.2,192.168.45.4,IPv4,1514
8385,99.436011000,192.168.45.2,192.168.45.4,IPv4,1514
8386,99.448370000,192.168.45.2,192.168.45.4,IPv4,1514
8387,99.460730000,192.168.45.2,192.168.45.4,IPv4,1514
8388,99.473090000,192.168.45.2,192.168.45.4,IPv4,1514
8389,99.485440000,192.168.45.2,192.168.45.4,IPv4,1514
8390,99.497791000,192.168.45.2,192.168.45.4,IPv4,1514
8391,99.501586000,192.168.45.2,192.168.45.4,UDP,417
8392,99.513463000,192.168.45.2,192.168.45.4,IPv4,1514
8393,99.525814000,192.168.45.2,192.168.45.4,IPv4,1514
8394,99.538174000,192.168.45.2,192.168.45.4,IPv4,1514
8395,99.550535000,192.168.45.2,192.168.45.4,IPv4,1514
8396,99.562889000,192.168.45.2,192.168.45.4,IPv4,1514
8397,99.575249000,192.168.45.2,192.168.45.4,IPv4,1514
8398,99.587620000,192.168.45.2,192.168.45.4,IPv4,1514
8399,99.599969000,192.168.45.2,192.168.45.4,IPv4,1514
8400,99.612323000,192.168.45.2,192.168.45.4,IPv4,1514
8401,99.624684000,192.168.45.2,192.168.45.4,IPv4,1514
8402,99.629614000,192.168.45.2,192.168.45.4,UDP,564
8403,99.641482000,192.168.45.2,192.168.45.4,IPv4,1514
8404,99.653837000,192.168.45.2,192.168.45.4,IPv4,1514
8405,99.666196000,192.168.45.2,192.168.45.4,IPv4,1514
8406,99.678559000,192.168.45.2,192.168.45.4,IPv4,1514
8407,99.690918000,192.168.45.2,192.168.45.4,IPv4,1514
8408,99.703277000,192.168.45.2,192.168.45.4,IPv4,1514
8409,99.715633000,192.168.45.2,192.168.45.4,IPv4,1514
8410,99.727994000,192.168.45.2,192.168.45.4,IPv4,1514
8411,99.740352000,192.168.45.2,192.168.45.4,IPv4,1514
8412,99.752714000,192.168.45.2,192.168.45.4,IPv4,1514
8413,99.765067000,192.168.45.2,192.168.45.4,IPv4,1514
8414,99.777428000,192.168.45.2,192.168.45.4,IPv4,1514
8415,99.786798000,192.168.45.2,192.168.45.4,UDP,1132
8416,99.798661000,192.168.45.2,192.168.45.4,IPv4,1514
8417,99.811022000,192.168.45.2,192.168.45.4,IPv4,1514
8418,99.823380000,192.168.45.2,192.168.45.4,IPv4,1514
8419,99.835741000,192.168.45.2,192.168.45.4,IPv4,1514
8420,99.848096000,192.168.45.2,192.168.45.4,IPv4,1514
8421,99.860456000,192.168.45.2,192.168.45.4,IPv4,1514
8422,99.872816000,192.168.45.2,192.168.45.4,IPv4,1514
8423,99.885178000,192.168.45.2,192.168.45.4,IPv4,1514
8424,99.897531000,192.168.45.2,192.168.45.4,IPv4,1514
8425,99.909892000,192.168.45.2,192.168.45.4,IPv4,1514
8426,99.922250000,192.168.45.2,192.168.45.4,IPv4,1514
8427,99.934609000,192.168.45.2,192.168.45.4,IPv4,1514
8428,99.946970000,192.168.45.2,192.168.45.4,IPv4,1514
8429,99.959327000,192.168.45.2,192.168.45.4,IPv4,1514
8430,99.971687000,192.168.45.2,192.168.45.4,IPv4,1514
8431,99.978793000,192.168.45.2,192.168.45.4,UDP,842
8432,99.990641000,192.168.45.2,192.168.45.4,IPv4,1514
8433,100.003018000,192.168.45.2,192.168.45.4,IPv4,1514
8434,100.015387000,192.168.45.2,192.168.45.4,IPv4,1514
8435,100.027731000,192.168.45.2,192.168.45.4,IPv4,1514
8436,100.040088000,192.168.45.2,192.168.45.4,IPv4,1514
8437,100.052447000,192.168.45.2,192.168.45.4,IPv4,1514
8438,100.064810000,192.168.45.2,192.168.45.4,IPv4,1514
8439,100.077167000,192.168.45.2,192.168.45.4,IPv4,1514
8440,100.089529000,192.168.45.2,192.168.45.4,IPv4,1514
8441,100.101884000,192.168.45.2,192.168.45.4,IPv4,1514
8442,100.114244000,192.168.45.2,192.168.45.4,IPv4,1514
8443,100.117922000,192.168.45.2,192.168.45.4,UDP,404
8444,100.129791000,192.168.45.2,192.168.45.4,IPv4,1514
8445,100.142147000,192.168.45.2,192.168.45.4,IPv4,1514
8446,100.154507000,192.168.45.2,192.168.45.4,IPv4,1514
8447,100.166881000,192.168.45.2,192.168.45.4,IPv4,1514
8448,100.179226000,192.168.45.2,192.168.45.4,IPv4,1514
8449,100.191582000,192.168.45.2,192.168.45.4,IPv4,1514
8450,100.203942000,192.168.45.2,192.168.45.4,IPv4,1514
8451,100.216301000,192.168.45.2,192.168.45.4,IPv4,1514
8452,100.228662000,192.168.45.2,192.168.45.4,IPv4,1514
8453,100.241023000,192.168.45.2,192.168.45.4,IPv4,1514
8454,100.253378000,192.168.45.2,192.168.45.4,IPv4,1514
8455,100.265737000,192.168.45.2,192.168.45.4,IPv4,1514
8456,100.275286000,192.168.45.2,192.168.45.4,UDP,1155
8457,100.287149000,192.168.45.2,192.168.45.4,IPv4,1514
8458,100.299508000,192.168.45.2,192.168.45.4,IPv4,1514
8459,100.311868000,192.168.45.2,192.168.45.4,IPv4,1514
8460,100.324228000,192.168.45.2,192.168.45.4,IPv4,1514
8461,100.336583000,192.168.45.2,192.168.45.4,IPv4,1514
8462,100.348944000,192.168.45.2,192.168.45.4,IPv4,1514
8463,100.361305000,192.168.45.2,192.168.45.4,IPv4,1514
8464,100.373665000,192.168.45.2,192.168.45.4,IPv4,1514
8465,100.386023000,192.168.45.2,192.168.45.4,IPv4,1514
8466,100.398379000,192.168.45.2,192.168.45.4,IPv4,1514
8467,100.410738000,192.168.45.2,192.168.45.4,IPv4,1514
8468,100.414476000,192.168.45.2,192.168.45.4,UDP,412
8469,100.426347000,192.168.45.2,192.168.45.4,IPv4,1514
8470,100.438707000,192.168.45.2,192.168.45.4,IPv4,1514
8471,100.451067000,192.168.45.2,192.168.45.4,IPv4,1514
8472,100.463421000,192.168.45.2,192.168.45.4,IPv4,1514
8473,100.475775000,192.168.45.2,192.168.45.4,IPv4,1514
8474,100.488142000,192.168.45.2,192.168.45.4,IPv4,1514
8475,100.500503000,192.168.45.2,192.168.45.4,IPv4,1514
8476,100.512873000,192.168.45.2,192.168.45.4,IPv4,1514
8477,100.525244000,192.168.45.2,192.168.45.4,IPv4,1514
8478,100.537577000,192.168.45.2,192.168.45.4,IPv4,1514
8479,100.542483000,192.168.45.2,192.168.45.4,UDP,561
8480,100.554351000,192.168.45.2,192.168.45.4,IPv4,1514
8481,100.566711000,192.168.45.2,192.168.45.4,IPv4,1514
8482,100.579066000,192.168.45.2,192.168.45.4,IPv4,1514
8483,100.591427000,192.168.45.2,192.168.45.4,IPv4,1514
8484,100.603782000,192.168.45.2,192.168.45.4,IPv4,1514
8485,100.616146000,192.168.45.2,192.168.45.4,IPv4,1514
8486,100.628501000,192.168.45.2,192.168.45.4,IPv4,1514
8487,100.640860000,192.168.45.2,192.168.45.4,IPv4,1514
8488,100.653220000,192.168.45.2,192.168.45.4,IPv4,1514
8489,100.665582000,192.168.45.2,192.168.45.4,IPv4,1514
8490,100.677937000,192.168.45.2,192.168.45.4,IPv4,1514
8491,100.690297000,192.168.45.2,192.168.45.4,IPv4,1514
8492,100.699612000,192.168.45.2,192.168.45.4,UDP,1125
8493,100.711475000,192.168.45.2,192.168.45.4,IPv4,1514
8494,100.723833000,192.168.45.2,192.168.45.4,IPv4,1514
8495,100.736195000,192.168.45.2,192.168.45.4,IPv4,1514
8496,100.748555000,192.168.45.2,192.168.45.4,IPv4,1514
8497,100.760909000,192.168.45.2,192.168.45.4,IPv4,1514
8498,100.773269000,192.168.45.2,192.168.45.4,IPv4,1514
8499,100.785632000,192.168.45.2,192.168.45.4,IPv4,1514
8500,100.797993000,192.168.45.2,192.168.45.4,IPv4,1514
8501,100.810345000,192.168.45.2,192.168.45.4,IPv4,1514
8502,100.822703000,192.168.45.2,192.168.45.4,IPv4,1514
8503,100.835065000,192.168.45.2,192.168.45.4,IPv4,1514
8504,100.847425000,192.168.45.2,192.168.45.4,IPv4,1514
8505,100.859779000,192.168.45.2,192.168.45.4,IPv4,1514
8506,100.872140000,192.168.45.2,192.168.45.4,IPv4,1514
8507,100.884499000,192.168.45.2,192.168.45.4,IPv4,1514
8508,100.891665000,192.168.45.2,192.168.45.4,UDP,850
8509,100.903534000,192.168.45.2,192.168.45.4,IPv4,1514
8510,100.915889000,192.168.45.2,192.168.45.4,IPv4,1514
8511,100.928250000,192.168.45.2,192.168.45.4,IPv4,1514
8512,100.940606000,192.168.45.2,192.168.45.4,IPv4,1514
8513,100.952966000,192.168.45.2,192.168.45.4,IPv4,1514
8514,100.965326000,192.168.45.2,192.168.45.4,IPv4,1514
8515,100.977686000,192.168.45.2,192.168.45.4,IPv4,1514
8516,100.990040000,192.168.45.2,192.168.45.4,IPv4,1514
8517,101.002405000,192.168.45.2,192.168.45.4,IPv4,1514
8518,101.014764000,192.168.45.2,192.168.45.4,IPv4,1514
8519,101.027133000,192.168.45.2,192.168.45.4,IPv4,1514
8520,101.030725000,192.168.45.2,192.168.45.4,UDP,395
8521,101.042595000,192.168.45.2,192.168.45.4,IPv4,1514
8522,101.054955000,192.168.45.2,192.168.45.4,IPv4,1514
8523,101.067317000,192.168.45.2,192.168.45.4,IPv4,1514
8524,101.079671000,192.168.45.2,192.168.45.4,IPv4,1514
8525,101.092031000,192.168.45.2,192.168.45.4,IPv4,1514
8526,101.104391000,192.168.45.2,192.168.45.4,IPv4,1514
8527,101.116751000,192.168.45.2,192.168.45.4,IPv4,1514
8528,101.129107000,192.168.45.2,192.168.45.4,IPv4,1514
8529,101.141467000,192.168.45.2,192.168.45.4,IPv4,1514
8530,101.153825000,192.168.45.2,192.168.45.4,IPv4,1514
8531,101.158611000,192.168.45.2,192.168.45.4,UDP,546
8532,101.170483000,192.168.45.2,192.168.45.4,IPv4,1514
8533,101.182840000,192.168.45.2,192.168.45.4,IPv4,1514
8534,101.195201000,192.168.45.2,192.168.45.4,IPv4,1514
8535,101.207557000,192.168.45.2,192.168.45.4,IPv4,1514
8536,101.219916000,192.168.45.2,192.168.45.4,IPv4,1514
8537,101.232275000,192.168.45.2,192.168.45.4,IPv4,1514
8538,101.244636000,192.168.45.2,192.168.45.4,IPv4,1514
8539,101.256992000,192.168.45.2,192.168.45.4,IPv4,1514
8540,101.269352000,192.168.45.2,192.168.45.4,IPv4,1514
8541,101.281711000,192.168.45.2,192.168.45.4,IPv4,1514
8542,101.294071000,192.168.45.2,192.168.45.4,IPv4,1514
8543,101.306432000,192.168.45.2,192.168.45.4,IPv4,1514
8544,101.315697000,192.168.45.2,192.168.45.4,UDP,1119
8545,101.327559000,192.168.45.2,192.168.45.4,IPv4,1514
