No.,Time,Source,Destination,Protocol,Length
4118,3.276300000,192.168.45.2,192.168.45.4,IPv4,1514
4119,3.277092000,192.168.45.2,192.168.45.4,IPv4,1514
4120,3.277881000,192.168.45.2,192.168.45.4,IPv4,1514
4121,3.278676000,192.168.45.2,192.168.45.4,IPv4,1514
4122,3.279369000,192.168.45.2,192.168.45.4,UDP,1322
4123,3.280129000,192.168.45.2,192.168.45.4,IPv4,1514
4124,3.280923000,192.168.45.2,192.168.45.4,IPv4,1514
4125,3.281709000,192.168.45.2,192.168.45.4,IPv4,1514
4126,3.282497000,192.168.45.2,192.168.45.4,IPv4,1514
4127,3.283292000,192.168.45.2,192.168.45.4,IPv4,1514
4128,3.284084000,192.168.45.2,192.168.45.4,IPv4,1514
4129,3.284877000,192.168.45.2,192.168.45.4,IPv4,1514
4130,3.285660000,192.168.45.2,192.168.45.4,IPv4,1514
4131,3.286460000,192.168.45.2,192.168.45.4,IPv4,1514
4132,3.287246000,192.168.45.2,192.168.45.4,IPv4,1514
4133,3.288039000,192.168.45.2,192.168.45.4,IPv4,1514
4134,3.288827000,192.168.45.2,192.168.45.4,IPv4,1514
4135,3.289263000,192.168.45.2,192.168.45.4,UDP,800
4136,3.290025000,192.168.45.2,192.168.45.4,IPv4,1514
4137,3.290812000,192.168.45.2,192.168.45.4,IPv4,1514
4138,3.291604000,192.168.45.2,192.168.45.4,IPv4,1514
4139,3.292394000,192.168.45.2,192.168.45.4,IPv4,1514
4140,3.293188000,192.168.45.2,192.168.45.4,IPv4,1514
4141,3.293976000,192.168.45.2,192.168.45.4,IPv4,1514
4142,3.294771000,192.168.45.2,192.168.45.4,IPv4,1514
4143,3.295557000,192.168.45.2,192.168.45.4,IPv4,1514
4144,3.296352000,192.168.45.2,192.168.45.4,IPv4,1514
4145,3.297142000,192.168.45.2,192.168.45.4,IPv4,1514
4146,3.297935000,192.168.45.2,192.168.45.4,IPv4,1514
4147,3.298722000,192.168.45.2,192.168.45.4,IPv4,1514
4148,3.299511000,192.168.45.2,192.168.45.4,IPv4,1514
4149,3.300305000,192.168.45.2,192.168.45.4,IPv4,1514
4150,3.301094000,192.168.45.2,192.168.45.4,IPv4,1514
4151,3.301478000,192.168.45.2,192.168.45.4,UDP,702
4152,3.302238000,192.168.45.2,192.168.45.4,IPv4,1514
4153,3.303032000,192.168.45.2,192.168.45.4,IPv4,1514
4154,3.303822000,192.168.45.2,192.168.45.4,IPv4,1514
4155,3.304613000,192.168.45.2,192.168.45.4,IPv4,1514
4156,3.305404000,192.168.45.2,192.168.45.4,IPv4,1514
4157,3.306189000,192.168.45.2,192.168.45.4,IPv4,1514
4158,3.306986000,192.168.45.2,192.168.45.4,IPv4,1514
4159,3.307776000,192.168.45.2,192.168.45.4,IPv4,1514
4160,3.308566000,192.168.45.2,192.168.45.4,IPv4,1514
4161,3.309359000,192.168.45.2,192.168.45.4,IPv4,1514
4162,3.310150000,192.168.45.2,192.168.45.4,IPv4,1514
4163,3.310717000,192.168.45.2,192.168.45.4,UDP,1063
4164,3.311476000,192.168.45.2,192.168.45.4,IPv4,1514
4165,3.312263000,192.168.45.2,192.168.45.4,IPv4,1514
4166,3.313057000,192.168.45.2,192.168.45.4,IPv4,1514
4167,3.313845000,192.168.45.2,192.168.45.4,IPv4,1514
4168,3.314639000,192.168.45.2,192.168.45.4,IPv4,1514
4169,3.315427000,192.168.45.2,192.168.45.4,IPv4,1514
4170,3.316217000,192.168.45.2,192.168.45.4,IPv4,1514
4171,3.317010000,192.168.45.2,192.168.45.4,IPv4,1514
4172,3.317804000,192.168.45.2,192.168.45.4,IPv4,1514
4173,3.318593000,192.168.45.2,192.168.45.4,IPv4,1514
4174,3.319388000,192.168.45.2,192.168.45.4,IPv4,1514
4175,3.320174000,192.168.45.2,192.168.45.4,IPv4,1514
4176,3.320579000,192.168.45.2,192.168.45.4,UDP,750
4177,3.321344000,192.168.45.2,192.168.45.4,IPv4,1514
4178,3.322133000,192.168.45.2,192.168.45.4,IPv4,1514
4179,3.322922000,192.168.45.2,192.168.45.4,IPv4,1514
4180,3.323714000,192.168.45.2,192.168.45.4,IPv4,1514
4181,3.324506000,192.168.45.2,192.168.45.4,IPv4,1514
4182,3.325300000,192.168.45.2,192.168.45.4,IPv4,1514
4183,3.326086000,192.168.45.2,192.168.45.4,IPv4,1514
4184,3.326878000,192.168.45.2,192.168.45.4,IPv4,1514
4185,3.327670000,192.168.45.2,192.168.45.4,IPv4,1514
4186,3.328462000,192.168.45.2,192.168.45.4,IPv4,1514
4187,3.329250000,192.168.45.2,192.168.45.4,IPv4,1514
4188,3.330045000,192.168.45.2,192.168.45.4,IPv4,1514
4189,3.330834000,192.168.45.2,192.168.45.4,IPv4,1514
4190,3.331628000,192.168.45.2,192.168.45.4,IPv4,1514
4191,3.332416000,192.168.45.2,192.168.45.4,IPv4,1514
4192,3.332861000,192.168.45.2,192.168.45.4,UDP,819
4193,3.333619000,192.168.45.2,192.168.45.4,IPv4,1514
4194,3.334420000,192.168.45.2,192.168.45.4,IPv4,1514
4195,3.335191000,192.168.45.2,192.168.45.4,IPv4,1514
4196,3.335991000,192.168.45.2,192.168.45.4,IPv4,1514
4197,3.336779000,192.168.45.2,192.168.45.4,IPv4,1514
4198,3.337574000,192.168.45.2,192.168.45.4,IPv4,1514
4199,3.338363000,192.168.45.2,192.168.45.4,IPv4,1514
4200,3.339158000,192.168.45.2,192.168.45.4,IPv4,1514
4201,3.339945000,192.168.45.2,192.168.45.4,IPv4,1514
4202,3.340737000,192.168.45.2,192.168.45.4,IPv4,1514
4203,3.341522000,192.168.45.2,192.168.45.4,IPv4,1514
4204,3.342320000,192.168.45.2,192.168.45.4,IPv4,1514
4205,3.343001000,192.168.45.2,192.168.45.4,UDP,1295
4206,3.343759000,192.168.45.2,192.168.45.4,IPv4,1514
4207,3.344552000,192.168.45.2,192.168.45.4,IPv4,1514
4208,3.345339000,192.168.45.2,192.168.45.4,IPv4,1514
4209,3.346134000,192.168.45.2,192.168.45.4,IPv4,1514
4210,3.346923000,192.168.45.2,192.168.45.4,IPv4,1514
4211,3.351410000,192.168.45.2,192.168.45.4,IPv4,1514
4212,3.352993000,192.168.45.2,192.168.45.4,IPv4,1514
4213,3.353780000,192.168.45.2,192.168.45.4,IPv4,1514
4214,3.354578000,192.168.45.2,192.168.45.4,IPv4,1514
4215,3.355366000,192.168.45.2,192.168.45.4,IPv4,1514
4216,3.356160000,192.168.45.2,192.168.45.4,IPv4,1514
4217,3.356729000,192.168.45.2,192.168.45.4,UDP,1078
4218,3.357487000,192.168.45.2,192.168.45.4,IPv4,1514
4219,3.358282000,192.168.45.2,192.168.45.4,IPv4,1514
4220,3.359069000,192.168.45.2,192.168.45.4,IPv4,1514
4221,3.359863000,192.168.45.2,192.168.45.4,IPv4,1514
4222,3.360651000,192.168.45.2,192.168.45.4,IPv4,1514
4223,3.361440000,192.168.45.2,192.168.45.4,IPv4,1514
4224,3.362234000,192.168.45.2,192.168.45.4,IPv4,1514
4225,3.363022000,192.168.45.2,192.168.45.4,IPv4,1514
4226,3.363816000,192.168.45.2,192.168.45.4,IPv4,1514
4227,3.364604000,192.168.45.2,192.168.45.4,IPv4,1514
4228,3.365394000,192.168.45.2,192.168.45.4,IPv4,1514
4229,3.366187000,192.168.45.2,192.168.45.4,IPv4,1514
4230,3.366627000,192.168.45.2,192.168.45.4,UDP,808
4231,3.367387000,192.168.45.2,192.168.45.4,IPv4,1514
4232,3.368175000,192.168.45.2,192.168.45.4,IPv4,1514
4233,3.368971000,192.168.45.2,192.168.45.4,IPv4,1514
4234,3.369759000,192.168.45.2,192.168.45.4,IPv4,1514
4235,3.370554000,192.168.45.2,192.168.45.4,IPv4,1514
4236,3.371339000,192.168.45.2,192.168.45.4,IPv4,1514
4237,3.372128000,192.168.45.2,192.168.45.4,IPv4,1514
4238,3.372923000,192.168.45.2,192.168.45.4,IPv4,1514
4239,3.373710000,192.168.45.2,192.168.45.4,IPv4,1514
4240,3.374504000,192.168.45.2,192.168.45.4,IPv4,1514
4241,3.375294000,192.168.45.2,192.168.45.4,IPv4,1514
4242,3.376089000,192.168.45.2,192.168.45.4,IPv4,1514
4243,3.376875000,192.168.45.2,192.168.45.4,IPv4,1514
4244,3.377665000,192.168.45.2,192.168.45.4,IPv4,1514
4245,3.378455000,192.168.45.2,192.168.45.4,IPv4,1514
4246,3.378879000,192.168.45.2,192.168.45.4,UDP,777
4247,3.379641000,192.168.45.2,192.168.45.4,IPv4,1514
4248,3.380432000,192.168.45.2,192.168.45.4,IPv4,1514
4249,3.381220000,192.168.45.2,192.168.45.4,IPv4,1514
4250,3.382014000,192.168.45.2,192.168.45.4,IPv4,1514
4251,3.382803000,192.168.45.2,192.168.45.4,IPv4,1514
4252,3.383595000,192.168.45.2,192.168.45.4,IPv4,1514
4253,3.384379000,192.168.45.2,192.168.45.4,IPv4,1514
4254,3.385178000,192.168.45.2,192.168.45.4,IPv4,1514
4255,3.385971000,192.168.45.2,192.168.45.4,IPv4,1514
4256,3.386762000,192.168.45.2,192.168.45.4,IPv4,1514
4257,3.387548000,192.168.45.2,192.168.45.4,IPv4,1514
4258,3.388342000,192.168.45.2,192.168.45.4,IPv4,1514
4259,3.388991000,192.168.45.2,192.168.45.4,UDP,1239
4260,3.389753000,192.168.45.2,192.168.45.4,IPv4,1514
4261,3.390541000,192.168.45.2,192.168.45.4,IPv4,1514
4262,3.391334000,192.168.45.2,192.168.45.4,IPv4,1514
4263,3.392127000,192.168.45.2,192.168.45.4,IPv4,1514
4264,3.392916000,192.168.45.2,192.168.45.4,IPv4,1514
4265,3.393709000,192.168.45.2,192.168.45.4,IPv4,1514
4266,3.394497000,192.168.45.2,192.168.45.4,IPv4,1514
4267,3.395292000,192.168.45.2,192.168.45.4,IPv4,1514
4268,3.396080000,192.168.45.2,192.168.45.4,IPv4,1514
4269,3.396869000,192.168.45.2,192.168.45.4,IPv4,1514
4270,3.397664000,192.168.45.2,192.168.45.4,IPv4,1514
4271,3.398245000,192.168.45.2,192.168.45.4,UDP,1097
4272,3.399007000,192.168.45.2,192.168.45.4,IPv4,1514
4273,3.399796000,192.168.45.2,192.168.45.4,IPv4,1514
4274,3.400589000,192.168.45.2,192.168.45.4,IPv4,1514
4275,3.401377000,192.168.45.2,192.168.45.4,IPv4,1514
4276,3.402170000,192.168.45.2,192.168.45.4,IPv4,1514
4277,3.402960000,192.168.45.2,192.168.45.4,IPv4,1514
4278,3.403745000,192.168.45.2,192.168.45.4,IPv4,1514
4279,3.404540000,192.168.45.2,192.168.45.4,IPv4,1514
4280,3.405332000,192.168.45.2,192.168.45.4,IPv4,1514
4281,3.406128000,192.168.45.2,192.168.45.4,IPv4,1514
4282,3.406908000,192.168.45.2,192.168.45.4,IPv4,1514
4283,3.407708000,192.168.45.2,192.168.45.4,IPv4,1514
4284,3.408093000,192.168.45.2,192.168.45.4,UDP,721
4297,3.418035000,192.168.45.2,192.168.45.4,IPv4,1514
4298,3.418822000,192.168.45.2,192.168.45.4,IPv4,1514
4299,3.419615000,192.168.45.2,192.168.45.4,IPv4,1514
4300,3.420403000,192.168.45.2,192.168.45.4,IPv4,1514
4301,3.421197000,192.168.45.2,192.168.45.4,IPv4,1514
4302,3.421986000,192.168.45.2,192.168.45.4,IPv4,1514
4303,3.422778000,192.168.45.2,192.168.45.4,IPv4,1514
4304,3.423567000,192.168.45.2,192.168.45.4,IPv4,1514
4305,3.424362000,192.168.45.2,192.168.45.4,IPv4,1514
4306,3.425149000,192.168.45.2,192.168.45.4,IPv4,1514
4307,3.425938000,192.168.45.2,192.168.45.4,IPv4,1514
4308,3.426723000,192.168.45.2,192.168.45.4,IPv4,1514
4309,3.427329000,192.168.45.2,192.168.45.4,UDP,1099
4310,3.428078000,192.168.45.2,192.168.45.4,IPv4,1514
4311,3.428859000,192.168.45.2,192.168.45.4,IPv4,1514
4312,3.429656000,192.168.45.2,192.168.45.4,IPv4,1514
4313,3.430447000,192.168.45.2,192.168.45.4,IPv4,1514
4314,3.431241000,192.168.45.2,192.168.45.4,IPv4,1514
4315,3.432030000,192.168.45.2,192.168.45.4,IPv4,1514
4316,3.432818000,192.168.45.2,192.168.45.4,IPv4,1514
4317,3.433609000,192.168.45.2,192.168.45.4,IPv4,1514
4318,3.434402000,192.168.45.2,192.168.45.4,IPv4,1514
4319,3.435194000,192.168.45.2,192.168.45.4,IPv4,1514
4320,3.435982000,192.168.45.2,192.168.45.4,IPv4,1514
4321,3.436775000,192.168.45.2,192.168.45.4,IPv4,1514
4322,3.437339000,192.168.45.2,192.168.45.4,UDP,1069
4323,3.438100000,192.168.45.2,192.168.45.4,IPv4,1514
4324,3.438923000,192.168.45.2,192.168.45.4,IPv4,1514
4325,3.442433000,192.168.45.2,192.168.45.4,IPv4,1514
4326,3.443216000,192.168.45.2,192.168.45.4,IPv4,1514
4327,3.444012000,192.168.45.2,192.168.45.4,IPv4,1514
4328,3.444803000,192.168.45.2,192.168.45.4,IPv4,1514
4329,3.445596000,192.168.45.2,192.168.45.4,IPv4,1514
4330,3.446389000,192.168.45.2,192.168.45.4,IPv4,1514
4331,3.447177000,192.168.45.2,192.168.45.4,IPv4,1514
4332,3.447965000,192.168.45.2,192.168.45.4,IPv4,1514
4333,3.448760000,192.168.45.2,192.168.45.4,IPv4,1514
4334,3.449547000,192.168.45.2,192.168.45.4,IPv4,1514
4335,3.449858000,192.168.45.2,192.168.45.4,UDP,557
4336,3.450618000,192.168.45.2,192.168.45.4,IPv4,1514
4337,3.451412000,192.168.45.2,192.168.45.4,IPv4,1514
4338,3.452200000,192.168.45.2,192.168.45.4,IPv4,1514
4339,3.452996000,192.168.45.2,192.168.45.4,IPv4,1514
4340,3.453784000,192.168.45.2,192.168.45.4,IPv4,1514
4341,3.454577000,192.168.45.2,192.168.45.4,IPv4,1514
4342,3.455359000,192.168.45.2,192.168.45.4,IPv4,1514
4343,3.456167000,192.168.45.2,192.168.45.4,IPv4,1514
4344,3.456947000,192.168.45.2,192.168.45.4,IPv4,1514
4345,3.457741000,192.168.45.2,192.168.45.4,IPv4,1514
4346,3.458529000,192.168.45.2,192.168.45.4,IPv4,1514
4347,3.459323000,192.168.45.2,192.168.45.4,IPv4,1514
4348,3.459897000,192.168.45.2,192.168.45.4,UDP,1090
4349,3.460658000,192.168.45.2,192.168.45.4,IPv4,1514
4350,3.461451000,192.168.45.2,192.168.45.4,IPv4,1514
4351,3.462242000,192.168.45.2,192.168.45.4,IPv4,1514
4352,3.463033000,192.168.45.2,192.168.45.4,IPv4,1514
4353,3.463822000,192.168.45.2,192.168.45.4,IPv4,1514
4354,3.464615000,192.168.45.2,192.168.45.4,IPv4,1514
4355,3.465402000,192.168.45.2,192.168.45.4,IPv4,1514
4356,3.466201000,192.168.45.2,192.168.45.4,IPv4,1514
4357,3.466986000,192.168.45.2,192.168.45.4,IPv4,1514
4358,3.467780000,192.168.45.2,192.168.45.4,IPv4,1514
4359,3.468568000,192.168.45.2,192.168.45.4,IPv4,1514
4360,3.468630000,192.168.45.2,192.168.45.4,UDP,87
4361,3.469406000,192.168.45.2,192.168.45.4,IPv4,1514
4362,3.470196000,192.168.45.2,192.168.45.4,IPv4,1514
4363,3.470988000,192.168.45.2,192.168.45.4,IPv4,1514
4364,3.471778000,192.168.45.2,192.168.45.4,IPv4,1514
4365,3.472573000,192.168.45.2,192.168.45.4,IPv4,1514
4366,3.473359000,192.168.45.2,192.168.45.4,IPv4,1514
4367,3.474152000,192.168.45.2,192.168.45.4,IPv4,1514
4368,3.474942000,192.168.45.2,192.168.45.4,IPv4,1514
4369,3.475736000,192.168.45.2,192.168.45.4,IPv4,1514
4370,3.476524000,192.168.45.2,192.168.45.4,IPv4,1514
4371,3.477318000,192.168.45.2,192.168.45.4,IPv4,1514
4372,3.478105000,192.168.45.2,192.168.45.4,IPv4,1514
4373,3.478706000,192.168.45.2,192.168.45.4,UDP,1134
4374,3.479472000,192.168.45.2,192.168.45.4,IPv4,1514
4375,3.480255000,192.168.45.2,192.168.45.4,IPv4,1514
4376,3.481047000,192.168.45.2,192.168.45.4,IPv4,1514
4377,3.481841000,192.168.45.2,192.168.45.4,IPv4,1514
4378,3.482630000,192.168.45.2,192.168.45.4,IPv4,1514
4379,3.483423000,192.168.45.2,192.168.45.4,IPv4,1514
4380,3.484212000,192.168.45.2,192.168.45.4,IPv4,1514
4381,3.485000000,192.168.45.2,192.168.45.4,IPv4,1514
4382,3.485794000,192.168.45.2,192.168.45.4,IPv4,1514
4383,3.486584000,192.168.45.2,192.168.45.4,IPv4,1514
4384,3.487378000,192.168.45.2,192.168.45.4,IPv4,1514
4385,3.488165000,192.168.45.2,192.168.45.4,IPv4,1514
4386,3.488485000,192.168.45.2,192.168.45.4,UDP,573
4387,3.489247000,192.168.45.2,192.168.45.4,IPv4,1514
4388,3.490034000,192.168.45.2,192.168.45.4,IPv4,1514
4389,3.490829000,192.168.45.2,192.168.45.4,IPv4,1514
4390,3.491617000,192.168.45.2,192.168.45.4,IPv4,1514
4391,3.492411000,192.168.45.2,192.168.45.4,IPv4,1514
4392,3.493199000,192.168.45.2,192.168.45.4,IPv4,1514
4393,3.493992000,192.168.45.2,192.168.45.4,IPv4,1514
4394,3.494776000,192.168.45.2,192.168.45.4,IPv4,1514
4395,3.495579000,192.168.45.2,192.168.45.4,IPv4,1514
4396,3.496363000,192.168.45.2,192.168.45.4,IPv4,1514
4397,3.497156000,192.168.45.2,192.168.45.4,IPv4,1514
4398,3.497945000,192.168.45.2,192.168.45.4,IPv4,1514
4399,3.498510000,192.168.45.2,192.168.45.4,UDP,1064
4400,3.499271000,192.168.45.2,192.168.45.4,IPv4,1514
4401,3.500063000,192.168.45.2,192.168.45.4,IPv4,1514
4402,3.500852000,192.168.45.2,192.168.45.4,IPv4,1514
4403,3.501649000,192.168.45.2,192.168.45.4,IPv4,1514
4404,3.502434000,192.168.45.2,192.168.45.4,IPv4,1514
4405,3.503227000,192.168.45.2,192.168.45.4,IPv4,1514
4406,3.504017000,192.168.45.2,192.168.45.4,IPv4,1514
4407,3.504810000,192.168.45.2,192.168.45.4,IPv4,1514
4408,3.505598000,192.168.45.2,192.168.45.4,IPv4,1514
4409,3.506392000,192.168.45.2,192.168.45.4,IPv4,1514
4410,3.507181000,192.168.45.2,192.168.45.4,IPv4,1514
4411,3.507248000,192.168.45.2,192.168.45.4,UDP,99
4412,3.508037000,192.168.45.2,192.168.45.4,IPv4,1514
4413,3.508812000,192.168.45.2,192.168.45.4,IPv4,1514
4414,3.509606000,192.168.45.2,192.168.45.4,IPv4,1514
4415,3.510395000,192.168.45.2,192.168.45.4,IPv4,1514
4416,3.511189000,192.168.45.2,192.168.45.4,IPv4,1514
4417,3.511978000,192.168.45.2,192.168.45.4,IPv4,1514
4418,3.512773000,192.168.45.2,192.168.45.4,IPv4,1514
4419,3.513559000,192.168.45.2,192.168.45.4,IPv4,1514
4420,3.514352000,192.168.45.2,192.168.45.4,IPv4,1514
4421,3.515142000,192.168.45.2,192.168.45.4,IPv4,1514
4422,3.515965000,192.168.45.2,192.168.45.4,IPv4,1514
4423,3.520910000,192.168.45.2,192.168.45.4,IPv4,1514
4424,3.521485000,192.168.45.2,192.168.45.4,UDP,1082
4425,3.522245000,192.168.45.2,192.168.45.4,IPv4,1514
4426,3.523035000,192.168.45.2,192.168.45.4,IPv4,1514
4427,3.523827000,192.168.45.2,192.168.45.4,IPv4,1514
4428,3.524615000,192.168.45.2,192.168.45.4,IPv4,1514
4429,3.525409000,192.168.45.2,192.168.45.4,IPv4,1514
4430,3.526197000,192.168.45.2,192.168.45.4,IPv4,1514
4431,3.526991000,192.168.45.2,192.168.45.4,IPv4,1514
4432,3.527779000,192.168.45.2,192.168.45.4,IPv4,1514
4433,3.528573000,192.168.45.2,192.168.45.4,IPv4,1514
4434,3.529362000,192.168.45.2,192.168.45.4,IPv4,1514
4435,3.530152000,192.168.45.2,192.168.45.4,IPv4,1514
4436,3.530944000,192.168.45.2,192.168.45.4,IPv4,1514
4437,3.531268000,192.168.45.2,192.168.45.4,UDP,585
4438,3.532029000,192.168.45.2,192.168.45.4,IPv4,1514
4439,3.532821000,192.168.45.2,192.168.45.4,IPv4,1514
4440,3.533612000,192.168.45.2,192.168.45.4,IPv4,1514
4441,3.534401000,192.168.45.2,192.168.45.4,IPv4,1514
4442,3.535194000,192.168.45.2,192.168.45.4,IPv4,1514
4443,3.535982000,192.168.45.2,192.168.45.4,IPv4,1514
4444,3.536776000,192.168.45.2,192.168.45.4,IPv4,1514
4445,3.537565000,192.168.45.2,192.168.45.4,IPv4,1514
4446,3.538358000,192.168.45.2,192.168.45.4,IPv4,1514
4447,3.539149000,192.168.45.2,192.168.45.4,IPv4,1514
4448,3.539943000,192.168.45.2,192.168.45.4,IPv4,1514
4449,3.540729000,192.168.45.2,192.168.45.4,IPv4,1514
4450,3.541518000,192.168.45.2,192.168.45.4,IPv4,1514
4451,3.542311000,192.168.45.2,192.168.45.4,IPv4,1514
4452,3.543100000,192.168.45.2,192.168.45.4,IPv4,1514
4453,3.543894000,192.168.45.2,192.168.45.4,IPv4,1514
4454,3.544683000,192.168.45.2,192.168.45.4,IPv4,1514
4455,3.545476000,192.168.45.2,192.168.45.4,IPv4,1514
4456,3.546267000,192.168.45.2,192.168.45.4,IPv4,1514
4457,3.547061000,192.168.45.2,192.168.45.4,IPv4,1514
4458,3.547846000,192.168.45.2,192.168.45.4,IPv4,1514
4459,3.548640000,192.168.45.2,192.168.45.4,IPv4,1514
4460,3.549425000,192.168.45.2,192.168.45.4,IPv4,1514
4461,3.550008000,192.168.45.2,192.168.45.4,UDP,1095
4462,3.550773000,192.168.45.2,192.168.45.4,IPv4,1514
4463,3.551562000,192.168.45.2,192.168.45.4,IPv4,1514
4464,3.552351000,192.168.45.2,192.168.45.4,IPv4,1514
4465,3.553144000,192.168.45.2,192.168.45.4,IPv4,1514
4466,3.553933000,192.168.45.2,192.168.45.4,IPv4,1514
4467,3.554727000,192.168.45.2,192.168.45.4,IPv4,1514
4468,3.555517000,192.168.45.2,192.168.45.4,IPv4,1514
4469,3.556309000,192.168.45.2,192.168.45.4,IPv4,1514
4470,3.557097000,192.168.45.2,192.168.45.4,IPv4,1514
4471,3.557891000,192.168.45.2,192.168.45.4,IPv4,1514
4472,3.558678000,192.168.45.2,192.168.45.4,IPv4,1514
4473,3.559472000,192.168.45.2,192.168.45.4,IPv4,1514
4474,3.559783000,192.168.45.2,192.168.45.4,UDP,564
4475,3.560544000,192.168.45.2,192.168.45.4,IPv4,1514
4476,3.561336000,192.168.45.2,192.168.45.4,IPv4,1514
4477,3.562128000,192.168.45.2,192.168.45.4,IPv4,1514
4478,3.562919000,192.168.45.2,192.168.45.4,IPv4,1514
4479,3.563708000,192.168.45.2,192.168.45.4,IPv4,1514
4480,3.564504000,192.168.45.2,192.168.45.4,IPv4,1514
4481,3.565291000,192.168.45.2,192.168.45.4,IPv4,1514
4482,3.566084000,192.168.45.2,192.168.45.4,IPv4,1514
4483,3.566873000,192.168.45.2,192.168.45.4,IPv4,1514
4484,3.567667000,192.168.45.2,192.168.45.4,IPv4,1514
4485,3.568455000,192.168.45.2,192.168.45.4,IPv4,1514
4486,3.569248000,192.168.45.2,192.168.45.4,IPv4,1514
4487,3.569817000,192.168.45.2,192.168.45.4,UDP,1076
4488,3.570581000,192.168.45.2,192.168.45.4,IPv4,1514
4489,3.571365000,192.168.45.2,192.168.45.4,IPv4,1514
4490,3.572144000,192.168.45.2,192.168.45.4,IPv4,1514
4491,3.572960000,192.168.45.2,192.168.45.4,IPv4,1514
4492,3.573731000,192.168.45.2,192.168.45.4,IPv4,1514
4493,3.574529000,192.168.45.2,192.168.45.4,IPv4,1514
4494,3.575324000,192.168.45.2,192.168.45.4,IPv4,1514
4495,3.576130000,192.168.45.2,192.168.45.4,IPv4,1514
4496,3.576906000,192.168.45.2,192.168.45.4,IPv4,1514
4497,3.577680000,192.168.45.2,192.168.45.4,IPv4,1514
4498,3.578507000,192.168.45.2,192.168.45.4,IPv4,1514
4499,3.579279000,192.168.45.2,192.168.45.4,IPv4,1514
4500,3.580055000,192.168.45.2,192.168.45.4,IPv4,1514
4501,3.580859000,192.168.45.2,192.168.45.4,IPv4,1514
4502,3.581652000,192.168.45.2,192.168.45.4,IPv4,1514
4503,3.582442000,192.168.45.2,192.168.45.4,IPv4,1514
4504,3.583234000,192.168.45.2,192.168.45.4,IPv4,1514
4505,3.584024000,192.168.45.2,192.168.45.4,IPv4,1514
4506,3.584815000,192.168.45.2,192.168.45.4,IPv4,1514
4507,3.585621000,192.168.45.2,192.168.45.4,IPv4,1514
4508,3.586410000,192.168.45.2,192.168.45.4,IPv4,1514
4509,3.587175000,192.168.45.2,192.168.45.4,IPv4,1514
4510,3.587977000,192.168.45.2,192.168.45.4,IPv4,1514
4511,3.588538000,192.168.45.2,192.168.45.4,UDP,1054
4512,3.589296000,192.168.45.2,192.168.45.4,IPv4,1514
4513,3.590091000,192.168.45.2,192.168.45.4,IPv4,1514
4514,3.590888000,192.168.45.2,192.168.45.4,IPv4,1514
4515,3.591672000,192.168.45.2,192.168.45.4,IPv4,1514
4516,3.592460000,192.168.45.2,192.168.45.4,IPv4,1514
4517,3.593255000,192.168.45.2,192.168.45.4,IPv4,1514
4518,3.594043000,192.168.45.2,192.168.45.4,IPv4,1514
4519,3.596452000,192.168.45.2,192.168.45.4,IPv4,1514
4520,3.598385000,192.168.45.2,192.168.45.4,IPv4,1514
4521,3.599179000,192.168.45.2,192.168.45.4,IPv4,1514
4522,3.599976000,192.168.45.2,192.168.45.4,IPv4,1514
4523,3.600764000,192.168.45.2,192.168.45.4,IPv4,1514
4524,3.601105000,192.168.45.2,192.168.45.4,UDP,611
4525,3.601865000,192.168.45.2,192.168.45.4,IPv4,1514
4526,3.602652000,192.168.45.2,192.168.45.4,IPv4,1514
4527,3.603446000,192.168.45.2,192.168.45.4,IPv4,1514
4528,3.604237000,192.168.45.2,192.168.45.4,IPv4,1514
4529,3.605029000,192.168.45.2,192.168.45.4,IPv4,1514
4530,3.605818000,192.168.45.2,192.168.45.4,IPv4,1514
4531,3.606610000,192.168.45.2,192.168.45.4,IPv4,1514
4532,3.607402000,192.168.45.2,192.168.45.4,IPv4,1514
4533,3.608200000,192.168.45.2,192.168.45.4,IPv4,1514
4534,3.608972000,192.168.45.2,192.168.45.4,IPv4,1514
4535,3.609775000,192.168.45.2,192.168.45.4,IPv4,1514
4536,3.610575000,192.168.45.2,192.168.45.4,IPv4,1514
4537,3.611133000,192.168.45.2,192.168.45.4,UDP,1069
4538,3.611896000,192.168.45.2,192.168.45.4,IPv4,1514
4539,3.612684000,192.168.45.2,192.168.45.4,IPv4,1514
4540,3.613475000,192.168.45.2,192.168.45.4,IPv4,1514
4541,3.614263000,192.168.45.2,192.168.45.4,IPv4,1514
4542,3.615059000,192.168.45.2,192.168.45.4,IPv4,1514
4543,3.615845000,192.168.45.2,192.168.45.4,IPv4,1514
4544,3.616640000,192.168.45.2,192.168.45.4,IPv4,1514
4545,3.617428000,192.168.45.2,192.168.45.4,IPv4,1514
4546,3.618222000,192.168.45.2,192.168.45.4,IPv4,1514
4547,3.619013000,192.168.45.2,192.168.45.4,IPv4,1514
4548,3.619800000,192.168.45.2,192.168.45.4,IPv4,1514
4549,3.620593000,192.168.45.2,192.168.45.4,IPv4,1514
4550,3.621171000,192.168.45.2,192.168.45.4,UDP,1087
4551,3.621927000,192.168.45.2,192.168.45.4,IPv4,1514
4552,3.622722000,192.168.45.2,192.168.45.4,IPv4,1514
4553,3.623509000,192.168.45.2,192.168.45.4,IPv4,1514
